Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WaypointTask.java,0.26758803358905114,0.7324119664109489,0.9443865269422531,0.055613473,1.1970791491934951,0.4551497384002212,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ModeChangeMessageTypeAdapter.java,0.22107169813453864,0.7789283018654614,0.9030926898121834,0.09690731,1.1760950151223082,0.4595387577521723,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandTask.java,0.2703866117999979,0.7296133882000021,0.9444362074136734,0.055563793,1.1957811411680273,0.4554187943649331,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningServiceInstance.java,0.19390435630060399,0.806095643699396,0.9268124252557755,0.073187575,1.2174837280121449,0.45096159550917936,2.521640636343318,1.2998438251349491
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVector.java,0.17087672308245816,0.8291232769175418,0.7490960955619812,0.2509039,1.0614697986355246,0.4850907836058983,3.5304930567574826,1.3682444128181235
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVProxy.java,0.15023334173233716,0.8497666582676628,0.6818600594997406,0.31813994,1.025368020430481,0.4937374294018208,3.2729055953200556,1.3511846096474605
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceRemoteFacade.java,0.23890328562227137,0.7610967143777286,0.9546544775366783,0.045345522,1.2353445591235288,0.4473583259987877,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupRemoteService.java,0.22688638422850094,0.7731136157714991,0.9152703732252121,0.08472963,1.1834205333822498,0.45799697525558203,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningServiceRemoteFacade.java,0.22993183896010172,0.7700681610398983,0.9578546434640884,0.042145357,1.2378147546387608,0.4468645127694786,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDroneFleetFactory.java,0.19971733800087133,0.8002826619991287,0.8202160596847534,0.17978394,1.130051531669444,0.46947221000622574,3.528064311584049,1.3668518704386075
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMovementSimulator.java,0.19437186846598464,0.8056281315340154,0.808647632598877,0.19135237,1.104389033880232,0.47519730615404515,2.725480556997868,1.3192201298976014
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StatusDispatchThread.java,0.17529594077505584,0.8247040592249442,0.8436236828565598,0.15637632,1.138751867056132,0.4675624205889962,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVHandshakeMessage.java,0.21362804307415373,0.7863719569258463,0.9080063104629517,0.09199369,1.1689945199801834,0.4610431196521125,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionHandler.java,0.21795297783000622,0.7820470221699938,0.9361770004034042,0.063823,1.2264686236941573,0.4491417437272481,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitorableMessage.java,0.1964691396480387,0.8035308603519613,0.866077795624733,0.1339222,1.1599004073093342,0.46298431011721325,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStartstrategy.java,0.2743813851629814,0.7256186148370186,0.8997092396020889,0.10029076,1.1678368199362417,0.46128933266730426,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AssignedDrone.java,0.22747788818481973,0.7725221118151803,0.8303041160106659,0.16969588,1.139963131486788,0.46729777036169184,2.3709505944546683,1.2676135783638414
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IPlanStatusChangeListener.java,0.26953019010429624,0.7304698098957038,0.9608199335634708,0.039180066,1.2494889024732452,0.4445454249187583,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDroneFleetFactory.java,0.21905805780666154,0.7809419421933385,0.8219075351953506,0.17809246,1.129525370332498,0.46958820680491015,3.2729055953200556,1.3511846096474605
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DistanceChecker.java,0.17609744044512232,0.8239025595548777,0.8606159687042236,0.13938403,1.1644491143366802,0.46201132351705176,3.419381945646371,1.36352700040423
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMissionPlan.java,0.17013267495809437,0.8298673250419056,0.8623671531677246,0.13763285,1.1586769773226255,0.46324670643418125,3.486624565223814,1.365825397936947
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java,0.2203342272082809,0.7796657727917191,0.8810643255710602,0.118935674,1.1517269828332308,0.46474297528363745,3.189898095464288,1.351714529210319
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java,0.1862353933156391,0.8137646066843609,0.8864775374531746,0.11352246,1.145956617379437,0.4659926449124414,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,0.2327392128841822,0.7672607871158178,0.9281243309378624,0.07187567,1.202432083847872,0.4540435127756125,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,0.19858991549462146,0.8014100845053785,0.8268725574016571,0.17312744,1.1231951900401014,0.47098825613914125,2.5949066182439395,1.2932801896085004
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,0.23251306397029015,0.7674869360297099,0.907116636633873,0.09288336,1.1888261290400979,0.4568658911425489,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java,0.202220910329872,0.797779089670128,0.8328314125537872,0.16716859,1.097834293377053,0.476682073106079,2.9219280948873623,1.3359016564230495
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java,0.16476160259488604,0.835238397405114,0.7844906747341156,0.21550933,1.0972092967934217,0.47682413077653907,3.1084585933443494,1.341208653350185
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java,0.22769737413224833,0.7723026258677517,0.8130021840333939,0.18699782,1.1493303562675201,0.46526119034422325,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java,0.26645498207007934,0.7335450179299207,0.965901292860508,0.034098707,1.2516602349894832,0.44411673860051565,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java,0.13679249604315058,0.8632075039568494,0.5960330665111542,0.40396693,0.9816121010281168,0.5046396312785795,3.419381945646371,1.36352700040423
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,0.2541739328878082,0.7458260671121918,0.9448206797242165,0.05517932,1.2360044339572762,0.4472263045696211,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,0.18681853689639605,0.813181463103604,0.8508583456277847,0.14914165,1.1414601576267056,0.4669710974722312,3.128085278891395,1.3409638487545705
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,0.25333171886092143,0.7466682811390786,0.9607793428003788,0.039220657,1.246156313022656,0.4452049904996587,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,0.15385174841469706,0.8461482515853029,0.6655505001544952,0.3344495,1.0083923358316391,0.49791068316635356,2.8553885422075336,1.325018677066476
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,0.17517610915031145,0.8248238908496885,0.8284886628389359,0.17151134,1.1404499790375504,0.4671914830028629,3.2729055953200556,1.3511846096474607
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,0.16800348612371696,0.831996513876283,0.7281095087528229,0.2718905,1.0662317017967369,0.48397282798943997,3.128085278891395,1.3409638487545705
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,0.15668118163316413,0.8433188183668359,0.8111346811056137,0.18886532,1.1495587334226636,0.46521175925615976,3.7464393446710154,1.379000343742541
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,0.20913598477432493,0.7908640152256751,0.8945453390479088,0.10545466,1.1612916605087495,0.4626862807422339,3.454822399946606,1.36720621191904
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,0.18983205448361262,0.8101679455163874,0.8327966630458832,0.16720334,1.1497676197685576,0.4651665560520719,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,0.14880207642192478,0.8511979235780752,0.6994407773017883,0.30055922,1.0435034156528387,0.4893556782632192,3.246898565619697,1.3524040722394672
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,0.2014256604848217,0.7985743395151783,0.894509918987751,0.10549008,1.1622775547636948,0.4624753181185776,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,0.159665887676385,0.840334112323615,0.7526814490556717,0.24731855,1.0966241960720617,0.4769571971331144,3.709147917027245,1.3777496344066291
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,0.2725846597959274,0.7274153402040726,0.9366394653916359,0.063360535,1.2013251712449962,0.4542718236554,2.251629167387823,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,0.23879100901437444,0.7612089909856256,0.9437769241631031,0.056223076,1.2373664340573567,0.4469540549004071,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,0.18064410582698853,0.8193558941730115,0.771374449133873,0.22862555,1.076821236499773,0.48150509173595374,3.7464393446710154,1.379000343742541
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,0.1929146011071693,0.8070853988928307,0.8711060434579849,0.12889396,1.153158585377746,0.46443397471559766,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,0.2444439457671167,0.7555560542328833,0.9183165729045868,0.08168343,1.167905190265416,0.4612747847508821,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,0.19179279939123595,0.808207200608764,0.8999397456645966,0.100060254,1.1644774863712495,0.46200526745903087,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,0.2554345758353791,0.7445654241646209,0.9182097166776657,0.08179028,1.1906922471640975,0.45647671474371787,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,0.19804798745389618,0.8019520125461038,0.8523437827825546,0.14765622,1.1335617850537922,0.4686998084636146,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,0.18760448651210493,0.8123955134878951,0.8758861124515533,0.12411389,1.1482536906849672,0.4654943707701261,3.251629167387823,1.3589504783379556
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,0.2501474553950451,0.7498525446049549,0.9661137498915195,0.03388625,1.2472224422194054,0.4449937759665565,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,0.21495296775378725,0.7850470322462128,0.9429346397519112,0.05706536,1.228519807491537,0.4487283427494496,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,0.19027045021294664,0.8097295497870534,0.9097691625356674,0.09023084,1.2049698167039693,0.45352094728208975,2.4056390622295662,1.2666171566933806
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,0.2259960376906477,0.7740039623093523,0.9280360415577888,0.07196396,1.2190946009103565,0.45063423595810753,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,0.2579700458968165,0.7420299541031835,0.9496865384280682,0.05031346,1.2188035734872442,0.4506933430021127,3.095795255000934,1.3487605247277434
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,0.26883359206697033,0.7311664079330297,0.9037469029426575,0.0962531,1.1682070538013636,0.4612105648520841,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,0.202834032041308,0.797165967958692,0.8983169272542,0.10168307,1.165828556184883,0.4617170630354531,3.2359263506290326,1.3581587235455306
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,0.1995294656539789,0.8004705343460211,0.920703649520874,0.07929635,1.2079458628599706,0.4529096554499265,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,0.22673450522521865,0.7732654947747813,0.9044431000947952,0.0955569,1.1413730450455442,0.4669900941891848,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,0.22271993169769022,0.7772800683023098,0.9259489253163338,0.074051075,1.195700709343496,0.4554354770414021,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,0.2063900619318887,0.7936099380681113,0.8808273375034332,0.11917266,1.1747428705137062,0.4598244756005501,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,0.22404740082495778,0.7759525991750422,0.8754056021571159,0.1245944,1.1470739710705737,0.46575013878137606,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,0.22487399733164526,0.7751260026683547,0.945666316896677,0.054333683,1.2232242726434306,0.4497971762475373,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,0.1988840778151424,0.8011159221848576,0.9127669706940651,0.08723303,1.1965739827390103,0.45525441339929446,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,0.1769462994503277,0.8230537005496723,0.814557284116745,0.18544272,1.1228222452856877,0.4710710009850216,3.41041725276052,1.3615443860042813
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,0.2589324386605102,0.7410675613394898,0.9347473755478859,0.065252624,1.1897980821883154,0.45666310886557954,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,0.26872780121493034,0.7312721987850697,0.9463139362633228,0.053686064,1.2050647007577873,0.4535014322511002,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,0.23789609126958466,0.7621039087304153,0.9630219265818596,0.036978073,1.2426447203029092,0.44590210430876104,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java,0.2355640954309337,0.7644359045690663,0.923237569630146,0.07676243,1.194717021330998,0.4556396065099748,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,0.22162376886653723,0.7783762311334628,0.9320971891283989,0.06790281,1.2144763280730249,0.4515740300869108,2.725480556997868,1.3192201298976014
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,0.21097990996279314,0.7890200900372069,0.9230617955327034,0.076938204,1.226245320267192,0.4491867948676837,2.2516291673878226,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,0.2188658761422001,0.7811341238577999,0.8920010849833488,0.107998915,1.1575712352829188,0.46348411753314445,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java,0.2983197456422042,0.7016802543577958,0.9715026188641787,0.028497381,1.247683153822817,0.4449025648028811,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,0.231815004812838,0.768184995187162,0.9152503609657288,0.08474964,1.1811172480704166,0.4584806254155647,1.584962500721156,1.1699250014423124
