 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
917 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3612.c 1.0909208557970012 0.4782581785568482 0.732870489358902 0.267129510641098 3.374548236208473 1.3588660732335278 5.333342934441811 7.3453524436182915 7.518430799893899 5.160264578166203 2.185087865452088 0.17307835627560753 0
918 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us901.c 1.0201462038602431 0.49501367677702085 0.6138047575950623 0.38619524240493774 3.9398844292635014 1.3793032221634622 5.333342934441811 7.643402829602536 7.7269908517436345 5.249754912300713 2.3936479173018235 0.0835880221410985 0
919 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1864.c 1.1092286179711732 0.47410697516605904 0.7169810831546783 0.28301891684532166 3.118078209349709 1.3303920504944653 5.333342934441811 8.610843107887472 8.698657817052414 5.245528225276869 3.365314882610603 0.08781470916494172 0
920 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1159.c 1.0923791599086017 0.47792485184362166 0.7712434530258179 0.22875654697418213 3.475471770545807 1.3597770567582286 5.333342934441811 7.330886097423099 7.455163101137367 5.209065930727543 2.1218201666955556 0.12427700371426731 0
921 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us2174.c 1.074653377138847 0.482008228950081 0.6577866673469543 0.34221333265304565 3.873235826376329 1.3774821750578181 5.333342934441811 9.228957519717383 9.274416342562304 5.28788411159689 3.9410734081204932 0.04545882284492109 0
922 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us893.c 1.06161830796212 0.4850558399379396 0.6581231653690338 0.3418768346309662 3.501952761720621 1.3561812667856499 5.333342934441811 7.905576687417101 8.002459574171542 5.23646004768737 2.6691166397297312 0.09688288675444134 0
923 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us895.c 1.195392923146565 0.4554993274583129 0.9372557401657104 0.06274425983428955 2.4692407821722844 1.2679428116726235 5.333342934441811 7.102818334145154 7.25932890911873 5.176832359468235 1.9259859746769186 0.15651057497357534 0
924 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us903.c 1.1123678895040008 0.4734023864729392 0.7479597330093384 0.2520402669906616 3.5032583347756456 1.362897132787518 4.723405663154668 8.626714101844048 8.662486467302315 4.687633297696401 3.9390808041476477 0.035772365458267785 0
925 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3496.c 1.1630373318627834 0.4623128714744887 0.8588529080152512 0.14114709198474884 3.169925001442312 1.3594000115384994 4.723405663154668 7.2878904389256105 7.370149596124224 4.641146505956054 2.6467439329695566 0.08225915719861376 0
926 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us899.c 1.1320610729543183 0.469029716214619 0.7731883674860001 0.22681163251399994 3.125 1.3407118537600056 4.723405663154668 8.158196888137685 8.194161227938405 4.687441323353948 3.4707555647837376 0.03596433980072078 0
927 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us4020.c 1.1616336494305004 0.46261307981741395 0.8654119670391083 0.13458803296089172 2.94770277922009 1.3393100707180505 4.723405663154668 6.985394788721832 7.065668626173482 4.643131825703017 2.342262963018814 0.0802738374516494 0
928 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us897.c 1.1610499172983995 0.46273803857808776 0.8493713885545731 0.15062861144542694 2.5219280948873624 1.2629960611029936 4.723405663154668 6.792406615896576 6.860916050143867 4.654896228907376 2.1375103869891996 0.06850943424729117 0
929 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1060.c 1.1370314270285604 0.4679388367210172 0.8552982658147812 0.1447017341852188 2.94770277922009 1.3393100707180505 4.723405663154668 7.587625711074753 7.665032674627408 4.645998699602012 2.9416270114727405 0.0774069635526553 0
930 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us900.c 1.1973812501558754 0.455087163380985 0.941956527531147 0.058043472468853 2.75 1.3226647836567116 4.723405663154668 7.127980212598745 7.1959952924822375 4.655390583271174 2.4725896293275698 0.06801507988349265 0
931 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us896.c 1.1672761363911597 0.46140867017764986 0.8738450706005096 0.12615492939949036 2.584962500721156 1.315172029168969 4.723405663154668 7.373064697852536 7.500191145860502 4.5962792151467005 2.7767854827058347 0.12712644800796635 0
932 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us894.c 1.114219764235395 0.47298772668585315 0.7825169712305069 0.2174830287694931 3.8208888513501886 1.379550937737299 4.723405663154668 7.749661971001125 7.789293090994058 4.683774543161735 3.0658874278393906 0.039631119992932895 0
933 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1005.c 1.1243295226827703 0.4707367615628301 0.7693248242139816 0.23067517578601837 2.9139770731827523 1.3356231683419404 4.723405663154668 7.278774046648788 7.3614918547739165 4.64068785502954 2.638086191619249 0.0827178081251283 0
934 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us898.c 1.1483670512728479 0.4654698085262143 0.841739296913147 0.15826070308685303 3.121928094887362 1.3519647487142497 4.723405663154668 7.18314876413671 7.244898975000741 4.661655452290638 2.521493311846073 0.06175021086403021 0
935 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3512.c 1.1488281500582769 0.46536992731265164 0.8095883578062057 0.19041164219379425 3.1808329872054406 1.3478475537994532 4.723405663154668 8.081846397171304 8.13127961301973 4.673972447306243 3.4078739498650625 0.04943321584842586 0
936 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1883.c 1.1244319717597357 0.47071406064919447 0.7298622727394104 0.2701377272605896 3.8208888513501886 1.379550937737299 4.723405663154668 9.006525301292758 9.029608094671858 4.700322869775569 4.30620243151719 0.023082793379099797 0
937 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us748.c 1.121037955455164 0.4714672820578569 0.7613346874713898 0.23866531252861023 3.375 1.352743233828868 4.723405663154668 8.67532843392421 8.713055225877492 4.685678871201388 3.989649562722824 0.03772679195328088 0
938 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3612.c 1.1715833940668792 0.46049348265056894 0.8432370573282242 0.15676294267177582 2.0 1.2451124978365313 4.723405663154668 7.3453524436182915 7.4624650602166325 4.606293046556327 2.7390593970619648 0.11711261659834094 0
939 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us901.c 1.108101339698153 0.47436049736735353 0.7775769084692001 0.22242309153079987 3.9321380397593746 1.3913834784291288 4.723405663154668 7.643402829602536 7.691510604910282 4.675297887846923 2.9681049417556142 0.048107775307745904 0
940 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1864.c 1.1305388912495706 0.46936481850068246 0.7693273425102234 0.2306726574897766 3.251629167387823 1.3589504783379556 4.723405663154668 8.610843107887472 8.663312017676324 4.670936753365817 3.939906354521656 0.05246890978885155 0
941 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1159.c 1.1379794907962373 0.46773133432986064 0.8016418516635895 0.19835814833641052 2.9502120649147465 1.3236480206617924 4.723405663154668 7.330886097423099 7.39539041665112 4.658901343926647 2.671984753496452 0.06450431922802036 0
942 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us2174.c 1.1284298285586005 0.4698299124464031 0.7509032487869263 0.24909675121307373 3.4992275471326924 1.3607849614768983 4.723405663154668 9.228957519717383 9.255998292298733 4.696364890573319 4.532592629144065 0.027040772581349515 0
943 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us893.c 1.1252690076112986 0.47052867021476613 0.7906213700771332 0.20937862992286682 3.5219280948873624 1.3671580312847744 4.723405663154668 7.905576687417101 7.949737807923171 4.679244542648597 3.226332144768503 0.044161120506069906 0
944 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us895.c 1.2011561928269632 0.4543066972070217 0.9512994550168514 0.048700544983148575 2.321928094887362 1.2877123795494492 4.723405663154668 7.102818334145154 7.178793900690444 4.647430096609378 2.455388237535776 0.07597556654528947 0
945 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us903.c 1.1700546300924777 0.46081789192440037 0.7417263686656952 0.2582736313343048 2.5032583347756456 1.2991301890771523 3.378783493486176 8.626714101844048 8.63423645330997 3.371261142020252 5.255452959823795 0.0075223514659228385 0
946 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3496.c 1.1763708660952592 0.45948051206647167 0.7934764176607132 0.2065235823392868 1.9502120649147465 1.2308224193674733 3.378783493486176 7.2878904389256105 7.30755399169061 3.3591199407211763 3.9287704982044342 0.019663552764999537 0
947 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us899.c 1.1529926926255651 0.4644697603597086 0.6990517973899841 0.30094820261001587 2.9139770731827523 1.3356231683419404 3.378783493486176 8.158196888137685 8.163431403650169 3.373548977973691 4.784647910163993 0.005234515512483995 0
948 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us4020.c 1.1880267884532196 0.4570327956116704 0.8482897281646729 0.15171027183532715 2.2359263506290326 1.2653331222512114 3.378783493486176 6.985394788721832 7.006770396276086 3.3574078859319227 3.6279869027899103 0.02137560755425394 0
949 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us897.c 1.1367734044634439 0.467995341907162 0.7241393625736237 0.27586063742637634 2.25 1.2709632597765914 3.378783493486176 6.792406615896576 6.806852053852164 3.364338055530589 3.428068560365988 0.014445437955587614 0
950 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1060.c 1.1890606825958427 0.4568169388589882 0.8462846428155899 0.1537153571844101 2.2359263506290326 1.2653331222512114 3.378783493486176 7.587625711074753 7.6082964146528225 3.3581127899081062 4.229512921166647 0.02067070357806955 0
951 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us900.c 1.2158668311826315 0.4512906578714794 0.9315890371799469 0.0684109628200531 2.5 1.2968140217166515 3.378783493486176 7.127980212598745 7.146740193731822 3.3600235123530995 3.767956700245646 0.018759981133077197 0
952 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us896.c 1.1533307557197532 0.4643968407286084 0.795065388083458 0.20493461191654205 2.5 1.2968140217166515 3.378783493486176 7.373064697852536 7.399767663306834 3.3520805280318786 4.020984169820658 0.026702965454298067 0
953 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us894.c 1.148324168076236 0.4654790998769389 0.7260440289974213 0.27395597100257874 2.721928094887362 1.3198385641318495 3.378783493486176 7.749661971001125 7.758136401652715 3.370309062834586 4.379352908166539 0.008474430651589593 0
954 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1005.c 1.1545974119585904 0.4641238286325478 0.7491952776908875 0.25080472230911255 2.9219280948873623 1.3359016564230495 3.378783493486176 7.278774046648788 7.2955071664072015 3.3620503737277616 3.9167236729210257 0.016733119758413295 0
955 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us898.c 1.1644152598126158 0.46201855002933906 0.7684468328952789 0.23155316710472107 2.7219280948873625 1.3198385641318495 3.378783493486176 7.18314876413671 7.198023291155668 3.3639089664672177 3.819239797669492 0.014874527018957195 0
956 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3512.c 1.149395092199919 0.46524717751006583 0.7008195221424103 0.2991804778575897 2.5032583347756456 1.2991301890771523 3.378783493486176 8.081846397171304 8.090297030196046 3.370332860461433 4.71151353670987 0.008450633024741805 0
957 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1883.c 1.1299521454901957 0.46949411615529796 0.6631610095500946 0.3368389904499054 3.0849625007211556 1.3480058660457088 3.378783493486176 9.006525301292758 9.006457826740009 3.3788509680389236 5.627674333253833 -6.747455274869196e-05 0
958 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us748.c 1.1684711646603947 0.4611543913043503 0.7315335273742676 0.2684664726257324 2.5032583347756456 1.2991301890771523 3.378783493486176 8.67532843392421 8.683213449584098 3.3708984778262874 5.3044299560979224 0.007885015659887529 0
959 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3612.c 1.1919130513048708 0.4562224762541053 0.8219457864761353 0.17805421352386475 2.25 1.2709632597765914 3.378783493486176 7.3453524436182915 7.3716610600637145 3.352474877040753 3.9928775665775387 0.026308616445422928 0
960 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us901.c 1.1328810137524916 0.46884940770354855 0.6998478472232819 0.30015215277671814 2.725480556997868 1.3192201298976014 3.378783493486176 7.643402829602536 7.65414269956411 3.368043623524601 4.275359206077934 0.010739869961573945 0
961 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1864.c 1.1479577339579161 0.4655585089923341 0.7128141820430756 0.28718581795692444 2.5032583347756456 1.2991301890771523 3.378783493486176 8.610843107887472 8.618591812525894 3.371034788847753 5.239808319039718 0.0077487046384216995 0
962 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1159.c 1.1784198213342445 0.4590483387116434 0.8132465779781342 0.18675342202186584 2.7219280948873625 1.3198385641318495 3.378783493486176 7.330886097423099 7.34495374056508 3.3647158503441954 3.966170247078904 0.01406764314198039 0
963 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us2174.c 1.1483421981720054 0.4654751933145875 0.69534632563591 0.30465367436408997 2.9219280948873623 1.3359016564230495 3.378783493486176 9.228957519717383 9.231066956595033 3.3766740566085254 5.852283463108857 0.0021094368776495287 0
964 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us893.c 1.166522148373924 0.46156924855374615 0.7443050444126129 0.2556949555873871 2.75 1.3226647836567114 3.378783493486176 7.905576687417101 7.9184995464472205 3.365860634456057 4.539716052961045 0.012922859030119582 0
965 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us895.c 1.2070138644684492 0.4531009143618797 0.9286951869726181 0.0713048130273819 1.9502120649147465 1.2308224193674733 3.378783493486176 7.102818334145154 7.124041167471622 3.3575606601597077 3.7452576739854466 0.021222833326468127 0
966 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us903.c 1.0312846308266506 0.4922992990859387 0.7436858713626862 0.25631412863731384 4.762143689773634 1.399828940173249 9.126024319448565 8.626714101844048 9.503464343347174 8.249274077945438 0.3774400238986093 0.8767502415031263 0
967 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3496.c 1.0889736197138224 0.47870398676312353 0.8382298797369003 0.16177012026309967 3.9474015047059154 1.3677033282512454 9.126024319448565 7.2878904389256105 8.60283695514085 7.811077803233326 -0.5231873643077147 1.3149465162152394 0
968 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us899.c 1.0355700952668783 0.4912628665184299 0.7374658286571503 0.26253417134284973 4.57370259169817 1.3978654822794003 9.126024319448565 8.158196888137685 8.88791553699878 8.39630567058747 -0.2381087824497854 0.7297186488610947 0
969 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us4020.c 1.090094589258518 0.47844724594725635 0.8449255675077438 0.15507443249225616 3.639822782008755 1.3522552776767385 9.126024319448565 6.985394788721832 8.2535015487131 7.857917559457295 -0.8725227707354648 1.2681067599912677 0
970 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us897.c 1.0708737141745297 0.4828879680857843 0.8243886679410934 0.17561133205890656 3.9202400004270435 1.3704898497033058 9.126024319448565 6.792406615896576 7.9465757619444055 7.971855173400735 -1.1794485575041591 1.1541691460478294 0
971 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1060.c 1.0338957638037543 0.4916672809868184 0.8366081118583679 0.16339188814163208 4.397772455586722 1.3889514028002554 9.126024319448565 7.587625711074753 8.84707670260751 7.866573327915809 -0.2789476168410552 1.2594509915327565 0
972 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us900.c 1.112345771551325 0.4734073433752237 0.9327301681041718 0.06726983189582825 4.099874739988984 1.376810239367174 9.126024319448565 7.127980212598745 8.212431036416518 8.041573495630793 -0.9135932830320463 1.0844508238177735 0
973 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us896.c 1.0640392969755341 0.484486899772361 0.8403540104627609 0.15964598953723907 3.682086192888381 1.3508110869649337 9.126024319448565 7.373064697852536 9.078912412658134 7.420176604642968 -0.047111906790430425 1.7058477148055982 0
974 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us894.c 1.009264487966677 0.49769455738103147 0.7748968154191971 0.22510318458080292 4.912593481276514 1.4053394377327566 9.126024319448565 7.749661971001125 8.648012005255916 8.227674285193773 -0.47801231419264845 0.8983500342547908 0
975 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1005.c 1.0462756183818338 0.48869272106696265 0.7673418670892715 0.23265813291072845 3.8150039985359516 1.3628371113440674 9.126024319448565 7.278774046648788 8.690648715593255 7.714149650504098 -0.4353756038553094 1.411874668944467 0
976 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us898.c 1.0787934577041842 0.48104827167601266 0.8332448303699493 0.16675516963005066 4.427279698572885 1.3904322522961097 9.126024319448565 7.18314876413671 8.243595310132415 8.06557777345286 -0.8824290093161498 1.0604465459957044 0
977 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3512.c 1.0125962628019256 0.49687064339859477 0.7464206218719482 0.25357937812805176 4.498870715615483 1.3929942163218425 9.126024319448565 8.081846397171304 9.001689263010311 8.206181453609558 -0.12433505643825349 0.9198428658390068 0
978 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1883.c 1.0269895327433443 0.49334245877757044 0.7263415455818176 0.2736584544181824 4.85493417945087 1.4029361881452198 9.126024319448565 9.006525301292758 9.657905185504603 8.47464443523672 0.5318808660560386 0.6513798842118455 0
979 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us748.c 1.0329284859446817 0.49190121881503857 0.7451304197311401 0.25486958026885986 4.674436057579735 1.3972289643574634 9.126024319448565 8.67532843392421 9.550244678118982 8.251108075253793 0.42422035867041785 0.8749162441947718 0
980 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3612.c 1.0894824080202814 0.4785874224935296 0.820536732673645 0.17946326732635498 3.5194716085213607 1.3412612985261796 9.126024319448565 7.3453524436182915 8.919300643984789 7.552076119082068 -0.2067236754637758 1.5739482003664973 0
981 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us901.c 0.9857795809032384 0.5035805633297663 0.7488196492195129 0.25118035078048706 4.999497805598086 1.4079901316947612 9.126024319448565 7.643402829602536 8.678967936020308 8.090459213030792 -0.44705638342825615 1.0355651064177724 0
982 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1864.c 1.0116108835757096 0.4971140334170715 0.7345984578132629 0.26540154218673706 4.29817193947184 1.3827039803398669 9.126024319448565 8.610843107887472 9.70057593757274 8.036291489763297 0.5745516181241754 1.0897328296852677 0
983 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1159.c 1.06622040805439 0.48397547333376095 0.8068034797906876 0.19319652020931244 3.9966483737709133 1.369993300933309 9.126024319448565 7.330886097423099 8.490757588624074 7.966152828247591 -0.6352667308244904 1.1598714912009749 0
984 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us2174.c 1.0361014482966704 0.4911346636664711 0.7387148439884186 0.2612851560115814 4.807305779973035 1.4006240165646506 9.126024319448565 9.228957519717383 9.893078269705226 8.461903569460722 0.7670539502566616 0.664120749987843 0
985 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us893.c 1.0442929264478638 0.489166687935269 0.7725738734006882 0.22742612659931183 4.750546391513501 1.4010840055971685 9.126024319448565 7.905576687417101 8.848003180813617 8.183597826052047 -0.2780211386349478 0.9424264933965159 0
986 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us895.c 1.1190770237370666 0.4719035640509494 0.9363419637084007 0.06365803629159927 3.708694969562842 1.3541294346087809 9.126024319448565 7.102818334145154 8.255864073874626 7.9729785797190935 -0.8701602455739383 1.153045739729472 0
987 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us903.c 1.0719065708027475 0.48264724582274776 0.8021558374166489 0.19784416258335114 4.432294243948856 1.4044493550643158 5.209707042510356 8.626714101844048 8.687025579982025 5.149395564372378 3.4773185374716693 0.06031147813797766 0
988 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3496.c 1.117108709423048 0.472342301341965 0.8478220254182816 0.15217797458171844 3.9690016298759927 1.3907663955465712 5.209707042510356 7.2878904389256105 7.448798886458476 5.048798594977491 2.2390918439481204 0.16090844753286593 0
989 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us899.c 1.0755730318928551 0.4817946584553725 0.7917539775371552 0.20824602246284485 4.286146588249911 1.3998377247695264 5.209707042510356 8.158196888137685 8.228959698447293 5.138944232200748 3.0192526559369366 0.07076281030960807 0
990 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us4020.c 1.0995780128647523 0.4762861841154252 0.8713299930095673 0.12867000699043274 3.8801799226757376 1.3869870052426927 5.209707042510356 6.985394788721832 7.152146373882076 5.0429554573501125 1.9424393313717196 0.16675158516024347 0
991 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us897.c 1.1083092403681079 0.47431372061216287 0.8511357754468918 0.14886422455310822 3.5766176449086657 1.3742526132853383 5.209707042510356 6.792406615896576 6.947170993076068 5.054942665330864 1.7374639505657123 0.1547643771794922 0
992 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1060.c 1.093169714332125 0.4777443477960283 0.8781131356954575 0.12188686430454254 4.088220835496802 1.3926945410594316 5.209707042510356 7.587625711074753 7.729011999670953 5.068320753914157 2.519304957160597 0.14138628859620006 0
993 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us900.c 1.1417019538777087 0.4669183768495082 0.9418291561305523 0.05817084386944771 3.9705730958116847 1.3904984042298727 5.209707042510356 7.127980212598745 7.272145619750928 5.065541635358173 2.062438577240572 0.14416540715218318 0
994 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us896.c 1.0997590649691666 0.4762451162532232 0.8785441368818283 0.12145586311817169 3.75 1.3846096858033596 5.209707042510356 7.373064697852536 7.587244091697488 4.995527648665404 2.377537049187132 0.21417939384495188 0
995 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us894.c 1.0749664361223488 0.48193550632499765 0.8310405015945435 0.16895949840545654 4.184862968552384 1.3941499805682422 5.209707042510356 7.749661971001125 7.844917191902584 5.114451821608896 2.635210149392228 0.09525522090145877 0
996 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1005.c 1.0722384635619187 0.48256994433021244 0.7863765060901642 0.21362349390983582 4.0667842134731025 1.3854579559348896 5.209707042510356 7.278774046648788 7.434440336382343 5.054040752776801 2.224733293871987 0.15566628973355456 0
997 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us898.c 1.0842700444260942 0.4797842787570989 0.842657208442688 0.157342791557312 4.288909765557392 1.3993043641410228 5.209707042510356 7.18314876413671 7.309572827200567 5.0832829794464995 2.099865784690211 0.12642406306385645 0
998 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3512.c 1.0940043335929805 0.47755393050412553 0.811458557844162 0.188541442155838 4.237233514586566 1.3906438490660997 5.209707042510356 8.081846397171304 8.16776228272504 5.123791156956621 2.9580552402146836 0.0859158855537352 0
999 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1883.c 1.0766724167706245 0.481539597639127 0.757596343755722 0.24240365624427795 4.361440501696144 1.3879908422689988 5.209707042510356 9.006525301292758 9.044334696263794 5.1718976475393195 3.8346276537534383 0.037809394971036525 0
1000 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us748.c 1.0764924476262192 0.4815813325703007 0.8038324117660522 0.19616758823394775 4.364857659740295 1.4022995262476214 5.209707042510356 8.67532843392421 8.735798943139518 5.149236533295049 3.5260919006291616 0.060470509215306834 0
1001 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3612.c 1.0858744172609212 0.47941524749757275 0.8274970501661301 0.17250294983386993 3.6818808028034025 1.3784731924832672 5.209707042510356 7.3453524436182915 7.538162622706846 5.0168968634218025 2.32845558019649 0.19281017908855436 0
1002 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us901.c 1.072293775598488 0.48255706395257375 0.8228807896375656 0.1771192103624344 4.192595004759881 1.393791498723189 5.209707042510356 7.643402829602536 7.755786339675916 5.097323532436976 2.5460792971655604 0.11238351007338032 0
1003 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1864.c 1.0919759789773718 0.478016961021146 0.8075080066919327 0.19249199330806732 4.243856189774725 1.4014225974728614 5.209707042510356 8.610843107887472 8.67051058928488 5.150039561112948 3.4608035467745246 0.059667481397408295 0
1004 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1159.c 1.0749550876023435 0.4819381421674636 0.8236311674118042 0.1763688325881958 3.8801799226757376 1.3869870052426927 5.209707042510356 7.330886097423099 7.474606139960734 5.065986999972722 2.264899097450378 0.14372004253763482 0
1005 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us2174.c 1.07213410116751 0.4825942488165058 0.7868295609951019 0.21317043900489807 4.413909765557392 1.4053200541754547 5.209707042510356 9.228957519717383 9.268968376774623 5.169696185453116 4.059261334264267 0.040010857057239946 0
