 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
803 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us1060.c 80.9024887084961 0.012209641193677985 0.9097032025456429 0.09029679745435715 1445.381103515625 0.0006913807139552396 0.09125285256507872 0.0
804 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us900.c 94.16829681396484 0.01050770092013732 0.8498340845108032 0.15016591548919678 1693.946533203125 0.0005899891119929259 0.15117750060203136 0.0
805 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us896.c 72.42533874511719 0.013619276629711161 0.8892797231674194 0.11072027683258057 1312.38134765625 0.0007613934839142615 0.11101525011905426 0.0
806 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us894.c 94.02429962158203 0.010523623999148938 0.8999774158000946 0.1000225841999054 1658.4688720703125 0.0006026024451741747 0.10118167916017035 0.0
807 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us1005.c 91.4068374633789 0.010821710031969255 0.8838156387209892 0.11618436127901077 1665.8038330078125 0.0005999506241808078 0.11627707383966078 0.0
808 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us898.c 104.05569458007812 0.00951876053932284 0.8805824741721153 0.11941752582788467 1884.3946533203125 0.0005303929329803337 0.12085729151417322 0.0
809 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us3512.c 95.88168334960938 0.0103218685454853 0.8707965463399887 0.1292034536600113 1692.636962890625 0.0005904453090662617 0.12985757928845082 0.0
810 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us1883.c 91.18558502197266 0.010847682962164287 0.9009968116879463 0.09900318831205368 1601.495361328125 0.0006240267673356723 0.09908687496905845 0.0
811 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us748.c 84.71141052246094 0.011667058025348292 0.8551578372716904 0.14484216272830963 1479.788330078125 0.0006753159649409453 0.14444049362976885 0.0
812 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us3612.c 83.61209869384766 0.011818640778765039 0.8587851524353027 0.14121484756469727 1498.2628173828125 0.0006669944644833183 0.14180063850472457 0.0
813 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us901.c 89.19017028808594 0.01108768280185961 0.9089811593294144 0.09101884067058563 1579.3701171875 0.0006327631667571938 0.09171227320169863 0.0
814 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us1864.c 71.42145538330078 0.013808062744767539 0.8807270973920822 0.11927290260791779 1274.0360107421875 0.0007842915741790764 0.11951614483833486 0.0
815 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us1159.c 93.48983764648438 0.01058314867405433 0.8752708211541176 0.12472917884588242 1665.534423828125 0.0006000476111996191 0.12692503635626906 0.0
816 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us2174.c 85.07435607910156 0.011617862108442716 0.8563089817762375 0.1436910182237625 1529.782470703125 0.0006532606814740151 0.14371284617006583 0.0
817 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us893.c 92.24412536621094 0.010724536222229096 0.8905663639307022 0.10943363606929779 1635.031005859375 0.0006112353594880188 0.1098249478611763 0.0
818 test_data/LibEST_semeru_format/requirements/RQ53.txt test_data/LibEST_semeru_format/test/us895.c 89.56483459472656 0.011041813353659327 0.8663406372070312 0.13365936279296875 1604.192138671875 0.0006229783811596494 0.13488523375266595 0.0
819 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us903.c 79.5035629272461 0.012421810459541216 0.8779969736933708 0.12200302630662918 1441.8544921875 0.0006930705801691119 0.1220662318538583 0.0
820 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us3496.c 78.70438385009766 0.012546361337925013 0.8802514970302582 0.11974850296974182 1418.5401611328125 0.0007044534754141696 0.11944275149078373 0.0
821 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us899.c 105.67448425292969 0.009374312957810585 0.8932887315750122 0.10671126842498779 1889.132568359375 0.0005290634195399292 0.10603205139126591 0.0
822 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us4020.c 87.89018249511719 0.011249836280344355 0.8537261784076691 0.14627382159233093 1599.8770751953125 0.000624657580206773 0.14432865533575115 0.0
823 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us897.c 90.83316802978516 0.010889311797189227 0.8423657417297363 0.15763425827026367 1631.5830078125 0.0006125262821030468 0.15330973126406844 0.0
824 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us1060.c 70.56019592285156 0.013974249051499125 0.8466484993696213 0.15335150063037872 1263.689697265625 0.0007907077935102117 0.15030665471080257 0.0
825 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us900.c 89.68217468261719 0.01102752556938502 0.919565238058567 0.08043476194143295 1593.21240234375 0.0006272689878273675 0.07722601669380319 0.0
826 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us896.c 61.67521667480469 0.015955269930514625 0.8728316128253937 0.12716838717460632 1109.3582763671875 0.0009006102095908611 0.126294401996307 0.0
827 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us894.c 86.59060668945312 0.01141674932730442 0.8818612322211266 0.11813876777887344 1522.23095703125 0.0006564992625602766 0.11442650629102709 0.0
828 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us1005.c 84.18070983886719 0.011739747202056176 0.8664214760065079 0.13357852399349213 1501.016357421875 0.0006657717108463736 0.1335314845102683 0.0
829 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us898.c 98.93780517578125 0.01000622335302535 0.9032688066363335 0.09673119336366653 1771.264892578125 0.0005642497372643283 0.09230588060194758 0.0
830 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us3512.c 90.17092895507812 0.010968408586609022 0.8901192173361778 0.10988078266382217 1620.9967041015625 0.0006165240641188037 0.10774849118529775 0.0
831 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us1883.c 83.1915054321289 0.011877682847780307 0.8714535981416702 0.12854640185832977 1469.9349365234375 0.0006798397231379283 0.12851721882114522 0.0
832 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us748.c 78.20671081542969 0.012625192861880552 0.8879081681370735 0.11209183186292648 1403.21240234375 0.0007121429766115973 0.11460816859277688 0.0
833 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us3612.c 75.4951171875 0.013072729825994818 0.8010409772396088 0.19895902276039124 1349.37060546875 0.0007405374464981582 0.19731838815988945 0.0
834 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us901.c 80.33981323242188 0.012294102485121052 0.8569286167621613 0.14307138323783875 1399.6502685546875 0.0007139540986429731 0.14080654921729566 0.0
835 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us1864.c 60.44097137451172 0.016275784344367345 0.8454175740480423 0.1545824259519577 1096.069580078125 0.0009115192127820986 0.153978483782887 0.0
836 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us1159.c 87.54230499267578 0.011294036224635444 0.9084973633289337 0.09150263667106628 1565.001708984375 0.0006385689072131004 0.08537346086983315 0.0
837 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us2174.c 78.58641815185547 0.012564957981799638 0.8889962136745453 0.11100378632545471 1428.66943359375 0.0006994623907474241 0.11122622075897802 0.0
838 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us893.c 85.21890258789062 0.011598384692737312 0.8949657902121544 0.10503420978784561 1511.171630859375 0.0006613005955095817 0.1037460199639165 0.0
839 test_data/LibEST_semeru_format/requirements/RQ7.txt test_data/LibEST_semeru_format/test/us895.c 83.76454162597656 0.011797385803281976 0.9247772991657257 0.07522270083427429 1500.11474609375 0.0006661715918801229 0.07133969293681781 0.0
840 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us903.c 83.48167419433594 0.011836886632947964 0.7943897992372513 0.20561020076274872 1517.1429443359375 0.000658699501078548 0.20558741073969614 0.0
841 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us3496.c 83.79900360107422 0.011792591392988163 0.8182446211576462 0.18175537884235382 1502.62841796875 0.0006650579279094093 0.18164833451334078 0.0
842 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us899.c 106.38093566894531 0.009312640030284269 0.7889766693115234 0.21102333068847656 1912.62353515625 0.0005225688238195443 0.21085058543838456 1.0
843 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us4020.c 93.84906005859375 0.010543067051821517 0.8571792095899582 0.1428207904100418 1677.210693359375 0.0005958727375275151 0.1423687705253588 1.0
844 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us897.c 97.42655181884766 0.010159860134493815 0.8758194297552109 0.12418057024478912 1752.014892578125 0.0005704458098067378 0.12334649856576398 0.0
845 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us1060.c 78.80194854736328 0.012531022339717554 0.8540065139532089 0.14599348604679108 1422.497314453125 0.0007024951784922594 0.14537031767967998 0.0
846 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us900.c 95.75947570800781 0.010334905110665456 0.8842438980937004 0.11575610190629959 1698.4676513671875 0.0005884195554975819 0.11510119060882011 0.0
847 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us896.c 69.90612030029297 0.014103154928868223 0.8209832310676575 0.17901676893234253 1253.951416015625 0.0007968435966827494 0.1787883300445215 0.0
848 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us894.c 94.4063491821289 0.010481482716533038 0.9059645235538483 0.09403547644615173 1667.271484375 0.0005994228213848775 0.09323729262146122 0.0
849 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us1005.c 88.96489715576172 0.01111544648651839 0.8237264454364777 0.17627355456352234 1559.101806640625 0.0006409838099946214 0.17621601754810157 1.0
850 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us898.c 102.98199462890625 0.009617049601412504 0.8535002768039703 0.14649972319602966 1824.0966796875 0.0005479161795260204 0.1457520410903142 1.0
851 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us3512.c 93.71014404296875 0.010558531085606978 0.8181402087211609 0.1818597912788391 1675.537353515625 0.0005964674738102578 0.1814247877009316 1.0
852 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us1883.c 89.1348648071289 0.011094486047544485 0.8492628484964371 0.15073715150356293 1605.3662109375 0.0006225230543266872 0.15068270694573438 1.0
853 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us748.c 83.9167709350586 0.011776236766760307 0.8332183361053467 0.16678166389465332 1519.075927734375 0.0006578618750251958 0.16741568142327126 1.0
854 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us3612.c 81.16836547851562 0.012170133775649556 0.7980510145425797 0.20194898545742035 1445.18603515625 0.0006914739706305884 0.20156429840627085 1.0
855 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us901.c 88.01647186279297 0.011233875922889493 0.8773683682084084 0.12263163179159164 1556.01416015625 0.000642254916872206 0.12210792792660784 0.0
856 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us1864.c 68.31112670898438 0.014427697939447523 0.7978109419345856 0.20218905806541443 1213.86376953125 0.0008231375608360152 0.20200716262291266 0.0
857 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us1159.c 92.04743957519531 0.01074720599046533 0.8388461917638779 0.16115380823612213 1656.4083251953125 0.000603351621201829 0.1603981897942308 1.0
858 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us2174.c 83.56116485595703 0.011825759516243864 0.8175876438617706 0.18241235613822937 1510.34716796875 0.0006616613450528376 0.1824293272799789 1.0
859 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us893.c 89.32439422607422 0.011071206273435786 0.8193588107824326 0.18064118921756744 1588.42041015625 0.0006291601602760932 0.1803454282927093 1.0
860 test_data/LibEST_semeru_format/requirements/RQ50.txt test_data/LibEST_semeru_format/test/us895.c 90.72200012207031 0.01090250974323638 0.8907503932714462 0.10924960672855377 1606.1943359375 0.0006222022923050468 0.10848504405163287 0.0
861 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us903.c 79.0789566040039 0.012487675194684049 0.8114974796772003 0.18850252032279968 1438.3621826171875 0.0006947521701464348 0.1885702656903672 0.0
862 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us3496.c 78.99685668945312 0.012500491161571366 0.841044619679451 0.158955380320549 1422.529541015625 0.0007024792750605966 0.15910631100360104 0.0
863 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us899.c 104.72370910644531 0.009458616316546127 0.8236742913722992 0.1763257086277008 1879.7039794921875 0.0005317157888239339 0.17656710978948956 0.0
864 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us4020.c 87.48860931396484 0.011300889546720278 0.8081151992082596 0.19188480079174042 1591.036376953125 0.0006281263509278742 0.19254874529754806 0.0
865 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us897.c 91.57801818847656 0.010801700226117745 0.8511197865009308 0.1488802134990692 1639.196044921875 0.0006096832162813998 0.15047621465649352 0.0
866 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us1060.c 70.98461151123047 0.013891857981951989 0.8155918717384338 0.18440812826156616 1265.6766357421875 0.0007894674708467068 0.18549698277618545 0.0
867 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us900.c 90.38322448730469 0.010942927496927227 0.8929800391197205 0.10701996088027954 1615.2452392578125 0.0006187179864234 0.10795277421566234 0.0
868 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us896.c 62.88196563720703 0.015653870228087754 0.8465844988822937 0.1534155011177063 1134.21728515625 0.0008808886308160479 0.15371654327528003 0.0
869 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us894.c 85.6655502319336 0.011538610178136626 0.8016235381364822 0.19837646186351776 1507.48046875 0.0006629187587882052 0.19972422148691785 0.0
870 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us1005.c 81.9368667602539 0.012057364101910262 0.7375061213970184 0.26249387860298157 1448.4129638671875 0.000689934494122292 0.2626026807877069 0.0
871 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us898.c 98.09427642822266 0.010091400190245436 0.8286208808422089 0.17137911915779114 1745.8994140625 0.000572442804634327 0.1729440584613604 0.0
872 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us3512.c 89.91633605957031 0.01099912340665355 0.8372110426425934 0.16278895735740662 1609.533935546875 0.0006209120950068269 0.16345888217909038 0.0
873 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us1883.c 83.16886901855469 0.01188087723715943 0.8285707980394363 0.17142920196056366 1479.82568359375 0.0006752989302381253 0.17151993827571427 0.0
874 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us748.c 78.07111358642578 0.012646843513933652 0.8272423893213272 0.1727576106786728 1403.3470458984375 0.0007120746990002357 0.17238260073083986 0.0
875 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us3612.c 77.16315460205078 0.012793751801488356 0.8475796282291412 0.15242037177085876 1401.90576171875 0.0007128062534826746 0.15300392822470968 0.0
876 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us901.c 79.54784393310547 0.012414981595664986 0.7857292741537094 0.2142707258462906 1394.8427734375 0.0007164130653034296 0.2150670825793055 0.0
877 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us1864.c 61.62057113647461 0.015969193219598884 0.827185869216919 0.17281413078308105 1115.656982421875 0.0008955301545073742 0.1730643967313859 0.0
878 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us1159.c 87.06664276123047 0.011355037147393445 0.8360463827848434 0.16395361721515656 1550.2923583984375 0.0006446238161273516 0.16632908586780865 0.0
879 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us2174.c 79.17595672607422 0.01247256709909378 0.8581340610980988 0.14186593890190125 1428.009765625 0.0006997852807273393 0.14188687059037247 0.0
880 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us893.c 85.18827056884766 0.011602506853890224 0.8439950346946716 0.15600496530532837 1494.7242431640625 0.0006685724354407701 0.15640715777448497 0.0
881 test_data/LibEST_semeru_format/requirements/RQ28.txt test_data/LibEST_semeru_format/test/us895.c 84.11426544189453 0.011748911828213755 0.8751263916492462 0.12487360835075378 1500.72802734375 0.0006658995382597977 0.1260635404770125 0.0
882 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us903.c 80.25447845458984 0.012307013951961595 0.8190990090370178 0.18090099096298218 1467.047607421875 0.0006811768194330966 0.18088146285081544 0.0
883 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us3496.c 79.20401763916016 0.012468203332394451 0.8103158473968506 0.18968415260314941 1426.592529296875 0.0007004799895475251 0.18953112101506137 1.0
884 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us899.c 106.45753479003906 0.009306001686656006 0.863956406712532 0.13604359328746796 1898.383544921875 0.0005264866080753226 0.13574273705168607 1.0
885 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us4020.c 89.62109375 0.011034958403379456 0.8546144068241119 0.14538559317588806 1630.294921875 0.0006130099386630876 0.14460899805820196 1.0
886 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us897.c 90.67324829101562 0.010908307697634014 0.7918220162391663 0.20817798376083374 1636.976806640625 0.0006105092550430732 0.20686987320855885 1.0
887 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us1060.c 72.28060913085938 0.013646174777481312 0.8183355778455734 0.18166442215442657 1293.660888671875 0.0007724030352271225 0.18059037912696 0.0
888 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us900.c 91.06912994384766 0.010861403823517104 0.8760046064853668 0.12399539351463318 1625.37646484375 0.0006148637917581231 0.12285018072759643 1.0
889 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us896.c 64.85408020019531 0.015185087954459565 0.8554577082395554 0.14454229176044464 1168.413818359375 0.0008551292829795243 0.1441567322539688 1.0
890 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us894.c 87.24524688720703 0.011332055099558803 0.8298694342374802 0.17013056576251984 1555.733642578125 0.0006423706488053333 0.16889259488961256 1.0
891 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us1005.c 84.731201171875 0.011664364739217725 0.815575584769249 0.18442441523075104 1499.9720458984375 0.0006662349260484925 0.18435443329826362 1.0
892 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us898.c 97.99104309082031 0.010101924060771237 0.8043284714221954 0.19567152857780457 1754.0479736328125 0.0005697849944979441 0.19436278664121884 1.0
893 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us3512.c 90.1192398071289 0.01097463062813835 0.8158707022666931 0.18412929773330688 1624.570068359375 0.0006151688072168192 0.18336439653394523 1.0
894 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us1883.c 84.22193145751953 0.011734068717962216 0.8319713771343231 0.16802862286567688 1493.490966796875 0.0006691241514448818 0.16796397915301903 1.0
895 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us748.c 79.31822204589844 0.012450474805437584 0.8330026566982269 0.16699734330177307 1437.3243408203125 0.0006952534776889578 0.16799997435266945 1.0
896 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us3612.c 76.57250213623047 0.012891165973270146 0.7874842137098312 0.21251578629016876 1388.9521484375 0.0007194492278918662 0.2118516807987339 1.0
897 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us901.c 80.92720031738281 0.012205958413396754 0.8058249056339264 0.1941750943660736 1408.9298095703125 0.0007092551651948958 0.19335156167898693 1.0
898 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us1864.c 63.76447677612305 0.015440563249770183 0.8441935032606125 0.1558064967393875 1152.1195068359375 0.0008672128032452729 0.15550100486215185 1.0
899 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us1159.c 89.01517486572266 0.011109237986725227 0.8705706894397736 0.12942931056022644 1588.5537109375 0.0006291073985856142 0.12750342207185797 1.0
900 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us2174.c 81.01931762695312 0.012192249691082296 0.8784568756818771 0.12154312431812286 1452.92578125 0.0006877930172888596 0.12157429794080812 1.0
901 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us893.c 86.00047302246094 0.011494190379192878 0.8377712368965149 0.1622287631034851 1523.3846435546875 0.0006560024100401041 0.16172554581622872 1.0
902 test_data/LibEST_semeru_format/requirements/RQ33.txt test_data/LibEST_semeru_format/test/us895.c 85.4777603149414 0.011563666731864037 0.8799164742231369 0.1200835257768631 1508.367431640625 0.0006625292019936047 0.1187323207490571 1.0
903 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us903.c 83.09111022949219 0.011891863447526263 0.878087542951107 0.12191245704889297 1496.322265625 0.0006678588991546106 0.12229385740304109 0.0
904 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3496.c 84.21172332763672 0.011735474427092944 0.9360561147332191 0.06394388526678085 1509.371826171875 0.0006620886212731855 0.06454804311665925 0.0
905 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us899.c 108.80399322509766 0.009107136913955441 0.9140683934092522 0.08593160659074783 1936.6778564453125 0.0005160816575746544 0.08687937495642896 0.0
906 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us4020.c 91.96934509277344 0.010756233670379277 0.8996809124946594 0.10031908750534058 1654.4229736328125 0.000604075221818088 0.10258052721059871 0.0
907 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us897.c 95.5344009399414 0.010359001457129745 0.9188374653458595 0.08116253465414047 1696.053466796875 0.0005892566260080554 0.08596395544618322 0.0
908 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1060.c 73.51693725585938 0.01341976786520931 0.8242643624544144 0.17573563754558563 1306.10546875 0.0007650492052154839 0.17939014066826944 0.0
909 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us900.c 93.8291244506836 0.010545283485350068 0.9319983422756195 0.0680016577243805 1675.0078125 0.0005966559299675102 0.0712179296645723 0.0
910 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us896.c 68.44322204589844 0.01440025348102441 0.9251575544476509 0.07484244555234909 1225.717041015625 0.0008151839149247318 0.0759902511578192 0.0
911 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us894.c 90.72988891601562 0.010901572124605555 0.9107068032026291 0.08929319679737091 1580.711181640625 0.0006322266742546216 0.09324166697832237 0.0
912 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1005.c 87.70677947998047 0.01127309553860742 0.8812698572874069 0.11873014271259308 1563.3197021484375 0.0006392555170318442 0.11922537705515933 1.0
913 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us898.c 103.75977325439453 0.009545648763210275 0.9602582082152367 0.039741791784763336 1816.936279296875 0.0005500742855446897 0.044132743214787246 0.0
914 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3512.c 93.91778564453125 0.010535433303775304 0.9085939973592758 0.09140600264072418 1664.76513671875 0.0006003247264316118 0.09372773425001044 0.0
915 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1883.c 86.6673583984375 0.011406754101739 0.879837729036808 0.12016227096319199 1522.957763671875 0.0006561861646287141 0.1206343054914875 0.0
916 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us748.c 82.08332824707031 0.012036109061811231 0.8879677504301071 0.11203224956989288 1451.917724609375 0.0006882702186518204 0.11038009751387266 0.0
917 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3612.c 80.0582046508789 0.012336814074615173 0.8671471476554871 0.13285285234451294 1432.12744140625 0.0006977746508145531 0.1350289036052037 0.0
918 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us901.c 84.75692749023438 0.011660865533153292 0.8964991644024849 0.1035008355975151 1515.3662109375 0.0006594713023721002 0.10608033738352013 0.0
919 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1864.c 65.9319076538086 0.014940557277588628 0.8687922954559326 0.13120770454406738 1183.974853515625 0.0008438997646516843 0.1322674547277545 0.0
920 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1159.c 89.71154022216797 0.011023955690211302 0.8640459924936295 0.13595400750637054 1611.85302734375 0.0006200192968896404 0.14274409882969563 0.0
921 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us2174.c 81.8039779663086 0.012076714483534614 0.8692808747291565 0.1307191252708435 1459.66650390625 0.0006846189717678245 0.13095585904181753 0.0
