 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
779 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 53.02668762207031 0.018509370905639092 0.862689658999443 0.13731034100055695 949.4846801757812 0.0010520948110547784 0.13726753952729043 0.0
780 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 71.35887908935547 0.013820004021415354 0.7366307079792023 0.26336929202079773 1275.3408203125 0.000783489789000997 0.2636389471297747 0.0
781 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 54.75290298461914 0.01793628576212212 0.8907806575298309 0.10921934247016907 984.642822265625 0.0010145663088190235 0.10907630901650603 0.0
782 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 55.786312103271484 0.017609877503251166 0.8685456365346909 0.13145436346530914 1005.0946044921875 0.0009939423147038307 0.13142212118447916 0.0
783 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 43.45557403564453 0.02249436705503339 0.7828469276428223 0.21715307235717773 771.900390625 0.0012938277844462694 0.21709345495739057 0.0
784 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 68.70521545410156 0.014346128815260099 0.744403749704361 0.25559625029563904 1250.167236328125 0.0007992536656688354 0.25554298334935543 0.0
785 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 70.13644409179688 0.014057492088156194 0.706791877746582 0.29320812225341797 1237.11181640625 0.0008076814926963587 0.29330479737264975 0.0
786 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 44.3945198059082 0.022029090830251445 0.7446473836898804 0.25535261631011963 799.0265502929688 0.0012499585165439838 0.25529021537407315 0.0
787 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 54.541046142578125 0.018004702277895943 0.6604005098342896 0.33959949016571045 988.4720458984375 0.0010106399712303173 0.33960335445448814 0.0
788 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 81.2752685546875 0.012154320703739917 0.7215486168861389 0.2784513831138611 1448.98876953125 0.0006896605139385172 0.27840593482697445 0.0
789 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 49.287471771240234 0.019885668632319414 0.7456049025058746 0.25439509749412537 896.8720703125 0.0011137444108846764 0.2543725814366161 0.0
790 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 42.41136169433594 0.023035444201016025 0.778824046254158 0.22117595374584198 756.2572021484375 0.0013205552844698862 0.22140548860303372 0.0
791 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 49.96091842651367 0.01962288025562203 0.6718937456607819 0.32810625433921814 893.7938232421875 0.0011175758862266274 0.3284006988959933 0.0
792 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 43.5576057434082 0.022442857584374105 0.688132107257843 0.311867892742157 769.67138671875 0.0012975699075291366 0.3118237311768344 0.0
793 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 74.81077575683594 0.013190736937022161 0.7363387644290924 0.2636612355709076 1319.6990966796875 0.0007571747436748135 0.26368036626252417 0.0
794 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 41.174198150634766 0.02371117991214135 0.7250202894210815 0.27497971057891846 743.624267578125 0.001342959185647386 0.27529365623152185 1.0
795 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 73.7170639038086 0.013383823557191818 0.7654959857463837 0.23450401425361633 1313.090576171875 0.0007609825518368272 0.2344669210472519 0.0
796 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 48.67519760131836 0.020130770450593242 0.7302927672863007 0.26970723271369934 859.2477416992188 0.001162455826997852 0.2697055482004045 0.0
797 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 74.81795501708984 0.013189487896034571 0.7203166484832764 0.27968335151672363 1333.750244140625 0.0007492038337433285 0.27962686860696795 0.0
798 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 82.30807495117188 0.012003638309805083 0.7129149436950684 0.28708505630493164 1471.410888671875 0.0006791582483487385 0.2870332369852442 0.0
799 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 99.51016998291016 0.009949241954023469 0.7667792439460754 0.23322075605392456 1761.98193359375 0.0005672207870908526 0.23337636588321273 0.0
800 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 69.69230651855469 0.01414581089863759 0.7673683315515518 0.23263166844844818 1214.6904296875 0.0008225778336159606 0.23265960789096884 0.0
801 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 50.05127716064453 0.019588148536485602 0.9572165757417679 0.04278342425823212 890.6611328125 0.0011215022873608664 0.04259703938390716 0.0
802 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 59.075008392333984 0.016645857017102098 0.7828373461961746 0.21716265380382538 1050.0870361328125 0.0009513959982602647 0.21715350945897774 0.0
803 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 90.50765991210938 0.010928046908427917 0.7066797912120819 0.2933202087879181 1631.4700927734375 0.0006125686494513839 0.2933990912383672 0.0
804 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 57.61069107055664 0.01706173364849395 0.8111383467912674 0.1888616532087326 1016.5548095703125 0.0009827480452107287 0.1887809987164601 0.0
805 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 53.45337677001953 0.018364334028786462 0.8643475323915482 0.13565246760845184 956.2371826171875 0.0010446731679037943 0.1355657175162529 0.0
806 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 57.949363708496094 0.016963711515954407 0.8685292452573776 0.13147075474262238 1039.936767578125 0.0009606731466759794 0.13140308264504053 0.0
807 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 39.932315826416016 0.024430574713650614 0.6993429362773895 0.3006570637226105 712.7490844726562 0.0014010525852216488 0.3006261577233612 0.0
808 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 48.645511627197266 0.020142807823379762 0.6934104859828949 0.3065895140171051 852.370361328125 0.001171824151993832 0.30680717854628414 0.0
809 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPrenotazione.java 89.54759216308594 0.011043915979553521 0.7302484810352325 0.26975151896476746 1588.992919921875 0.0006289336181755674 0.2697327070171426 0.0
810 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 59.992279052734375 0.016395517851290533 0.8288852572441101 0.1711147427558899 1062.589599609375 0.000940212277712447 0.1710380456249126 0.0
811 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 52.356468200683594 0.018741870174742718 0.8328485190868378 0.16715148091316223 950.149658203125 0.0010513592591613408 0.16706670000105456 0.0
812 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 60.88768768310547 0.016158302845639957 0.7657069712877274 0.23429302871227264 1101.6824951171875 0.0009068793641216959 0.23422737846974315 0.0
813 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 51.90057373046875 0.018903386664482193 0.7759802490472794 0.22401975095272064 930.0521240234375 0.0010740537228770951 0.22417699194994997 0.0
814 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraVisualizzazioneConto.java 71.50489044189453 0.013792173105914844 0.7282485961914062 0.27175140380859375 1259.04736328125 0.000793620961513646 0.2716927031891999 0.0
815 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 66.85881042480469 0.014736479960964157 0.7390960454940796 0.2609039545059204 1196.203369140625 0.0008352799747947742 0.2608429059804738 0.0
816 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 48.91398620605469 0.02003446480655351 0.6935422122478485 0.3064577877521515 877.0433349609375 0.0011388959521507992 0.30645202740221417 0.0
817 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 76.13788604736328 0.012963798351772202 0.7008154094219208 0.2991845905780792 1356.168701171875 0.0007368280738691731 0.2991623353066844 0.0
818 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 82.39161682128906 0.011991613043587252 0.6668221950531006 0.3331778049468994 1464.7646484375 0.0006822377665241118 0.333665707702831 0.0
819 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 83.8978042602539 0.011778867648149106 0.7100068628787994 0.28999313712120056 1502.097412109375 0.0006652928758600202 0.2899649216006117 0.0
820 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 40.513912200927734 0.02408831032739074 0.8119624108076096 0.18803758919239044 713.1410522460938 0.0014002835950332666 0.1879498449633671 0.0
821 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 68.18855285644531 0.014453257926565294 0.7195916175842285 0.2804083824157715 1208.101806640625 0.0008270602148700822 0.2805825982844971 0.0
822 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 89.75945281982422 0.0110181360611021 0.7166460454463959 0.2833539545536041 1628.924072265625 0.0006135255114123085 0.2834305839019298 0.0
823 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 59.38764190673828 0.0165596795706046 0.7529289424419403 0.2470710575580597 1067.6865234375 0.000935728090575555 0.24700554267196495 0.0
824 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 45.04758834838867 0.021716663909392177 0.6490550637245178 0.3509449362754822 807.5892333984375 0.0012367218838631798 0.3509180895433546 0.0
825 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 38.74549102783203 0.02516008669511074 0.8526996970176697 0.14730030298233032 699.6319580078125 0.0014272828816478983 0.15417270464591312 0.0
826 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 59.20737075805664 0.016609262078865736 0.8148801922798157 0.18511980772018433 1052.57470703125 0.0009491495888486046 0.1879727011197131 0.0
827 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubRistorazione.java 47.05463790893555 0.02080964592626874 0.9454072527587414 0.05459274724125862 814.347412109375 0.0012264710541153403 0.05736876203543205 0.0
828 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiSoggiornante.java 52.696929931640625 0.018623038622004262 0.7361350953578949 0.2638649046421051 947.5066528320312 0.0010542888624072598 0.26851039564014245 0.0
829 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPerAddebitare.java 57.90451431274414 0.016976627541492987 0.7097342014312744 0.2902657985687256 1016.7216186523438 0.0009825869684523254 0.2920628727637452 0.0
830 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 69.43123626708984 0.014198245735852098 0.7815288454294205 0.21847115457057953 1244.4063720703125 0.0008029507656506053 0.22133751744038407 0.0
831 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 42.55241775512695 0.022960837802908907 0.8385863602161407 0.16141363978385925 761.8631591796875 0.0013108510851085108 0.16758178847621466 0.0
832 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 67.79349517822266 0.014536258078024812 0.7487194538116455 0.2512805461883545 1229.1279296875 0.0008129235796264203 0.25144313353020525 0.0
833 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 50.684051513671875 0.019348328366545955 0.9381671287119389 0.06183287128806114 890.4046020507812 0.001121825036239865 0.06451337379212083 1.0
834 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 51.765316009521484 0.018951843286971887 0.902458906173706 0.09754109382629395 905.36962890625 0.0011033026351586132 0.09832419349517779 0.0
835 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 71.23654174804688 0.013843409108479891 0.7608713358640671 0.23912866413593292 1271.35791015625 0.0007859423767618943 0.23790338442536876 0.0
836 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 52.89360809326172 0.018555076109759098 0.9089197739958763 0.09108022600412369 940.2249145507812 0.0010624453141226827 0.09388751472095064 0.0
837 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 53.79594039916992 0.01824952711305505 0.8755785077810287 0.12442149221897125 960.27197265625 0.0010402883142808525 0.12511536202700194 0.0
838 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 40.5823974609375 0.024048637429801876 0.7763179242610931 0.22368207573890686 725.2281494140625 0.0013769777456393323 0.22518227373155827 0.0
839 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 67.99308013916016 0.014494207215897361 0.7536491751670837 0.24635082483291626 1233.3260498046875 0.0008101587098143429 0.24785746957585486 0.0
840 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 70.26143646240234 0.014032835284306986 0.7347325086593628 0.2652674913406372 1249.657470703125 0.000799579439954727 0.2650727344303199 0.0
841 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 42.17935562133789 0.02315921545401273 0.751819983124733 0.24818001687526703 766.8937377929688 0.0013022635174420568 0.25048717042707985 0.0
842 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 54.93706512451172 0.01787723395523299 0.7105819284915924 0.2894180715084076 987.786865234375 0.0010113402950219885 0.2924903160195306 0.0
843 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 82.41438293457031 0.011988340197689807 0.7750040739774704 0.2249959260225296 1496.8642578125 0.000667617238868102 0.2262951423208373 0.0
844 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 48.42512130737305 0.02023262611296462 0.7855225652456284 0.21447743475437164 861.1381225585938 0.0011599069497498491 0.2178449379560007 0.0
845 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 39.789432525634766 0.024516153770257385 0.7858492136001587 0.2141507863998413 717.7013549804688 0.0013913985177155758 0.21297939910094538 0.0
846 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 49.14836502075195 0.019940829568146218 0.6951538920402527 0.3048461079597473 891.5411987304688 0.001120396460603027 0.3103390169294048 0.0
847 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 42.570411682128906 0.022951355321027773 0.7302365899085999 0.26976341009140015 771.185546875 0.001295025533755397 0.2720863130411783 0.0
848 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 74.02656555175781 0.013328612240822088 0.7355340719223022 0.26446592807769775 1320.0245361328125 0.0007569882107772315 0.26844418508039203 0.0
849 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 40.37343978881836 0.024170095720933055 0.797401174902916 0.20259882509708405 719.0267944335938 0.0013888372040191171 0.2084520603834762 0.0
