 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
5319 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DeleteManagerException.java 1.2564241359449364 0.4431790921174596 0.8277380168437958 0.17226198315620422 1.6644977792004614 1.0957486925807722 4.91934277107525 5.198299814766465 5.931757593293163 4.1858849925485515 1.012414822217913 0.7334577785266978 0.0
5320 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Role.java 1.2449257140130274 0.4454490381387278 0.9288862273097038 0.07111377269029617 1.9219280948873623 1.2148067842293933 4.91934277107525 4.6704871194886834 5.662811429314749 3.927018461249185 0.7434686582394985 0.9923243098260652 1.0
5321 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerAddress.java 1.2637258812393029 0.4417495988748154 0.9794151205569506 0.02058487944304943 2.6416041678685933 1.2962416748397703 4.91934277107525 6.15233752943505 6.308210539558401 4.763469760951899 1.3888677684831512 0.15587301012335164 0.0
5322 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAssignStudentClassroom.java 1.2557617259227036 0.4433092327563794 0.9563157707452774 0.043684229254722595 1.5219280948873621 1.1419011889093373 4.91934277107525 5.976204798309743 6.31001053369914 4.585537035685853 1.39066776262389 0.3338057353893973 1.0
5323 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteUser.java 1.270290298831985 0.44047230458346154 0.9533121362328529 0.046687863767147064 1.2987949406953985 1.0104816298882957 4.91934277107525 5.853660818740432 6.187503947069921 4.585499642745763 1.2681611759946705 0.33384312832948826 1.0
5324 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowStudentsByClass.java 1.248240257840867 0.44479231990995743 0.9583548232913017 0.04164517670869827 1.5 1.1225562489182657 4.91934277107525 5.950411972807903 6.30461052890529 4.565144214977863 1.3852677578300394 0.35419855609738704 0.0
5325 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertAddress.java 1.275306673660638 0.439501194092287 0.9771544262766838 0.022845573723316193 1.0 1.0 4.91934277107525 5.841143048434742 6.204594462209537 4.555891357300455 1.2852516911342864 0.3634514137747944 0.0
5326 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteTeaching.java 1.2705730310159193 0.4404174568886566 0.9684098437428474 0.03159015625715256 0.9182958340544896 0.9182958340544896 4.91934277107525 5.790699594772058 6.180084163926115 4.529958201921192 1.260741392850865 0.38938456915405695 0.0
5327 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateReport.java 1.254236554924652 0.44360916684426016 0.9656191170215607 0.03438088297843933 1.5 1.1225562489182657 4.91934277107525 6.298521164066102 6.548955816886576 4.668908118254777 1.6296130458113254 0.2504346528204735 0.0
5328 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Report.java 1.2657914743961298 0.441346880902408 0.9924714076332748 0.007528592366725206 0.0 0.0 4.91934277107525 5.148173045912945 5.881249040985382 4.186266776002813 0.9619062699101315 0.7330759950724364 0.0
5329 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertUser.java 1.2674238372479567 0.44102914663441634 0.9662910476326942 0.033708952367305756 0.7219280948873623 0.7219280948873623 4.91934277107525 5.975279690881897 6.283685657812284 4.610936804144864 1.3643428867370337 0.3084059669303869 1.0
5330 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/MandatoryFieldException.java 1.2523643434117175 0.44397790389687697 0.9685319475829601 0.03146805241703987 1.0 1.0 4.91934277107525 5.079678649882975 5.9561975589597616 4.042823861998464 1.0368547878845114 0.8765189090767862 0.0
5331 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertTeaching.java 1.2726014597639614 0.4400243587381409 0.9766262825578451 0.023373717442154884 1.0 1.0 4.91934277107525 5.8635283894242445 6.223155183881383 4.5597159766181115 1.303812412806133 0.35962679445713874 0.0
5332 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertJustify.java 1.2744466398372176 0.4396673821600713 0.9746031370013952 0.025396862998604774 1.0 1.0 4.91934277107525 6.00431514661363 6.339096497841346 4.5845614198475335 1.4197537267660962 0.3347813512277167 0.0
5333 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DBConnection.java 1.2715832100819606 0.4402216020798636 0.9827675595879555 0.017232440412044525 1.584962500721156 1.1699250014423124 4.91934277107525 6.096290926628749 6.423070684895531 4.592563012808468 1.5037279138202804 0.32677975826678196 0.0
5334 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteJustify.java 1.2736004116890887 0.4398310252139189 0.9684357568621635 0.031564243137836456 0.9182958340544896 0.9182958340544896 4.91934277107525 5.8343833721013425 6.208850357139198 4.5448757860373945 1.289507586063948 0.3744669850378557 0.0
5335 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/RegisterLine.java 1.0758122036527562 0.48173914684590663 0.9089891090989113 0.09101089090108871 0.9182958340544896 0.9182958340544896 4.91934277107525 5.187159652797434 5.865512216893853 4.240990206978831 0.9461694458186027 0.6783525640964188 0.0
5336 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/UserListItem.java 1.2239048012991136 0.4496595355232118 0.8814346194267273 0.1185653805732727 1.1488348542809166 0.8976312714503688 4.91934277107525 4.911985268906415 5.7414038358142685 4.089924204167397 0.8220610647390183 0.8294185669078535 1.0
5337 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteReport.java 1.2361714343475225 0.44719290508770104 0.9473345316946507 0.05266546830534935 1.5 1.1225562489182657 4.91934277107525 6.086621462546594 6.4250949885925 4.580869245029344 1.5057522175172497 0.33847352604590597 0.0
5338 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerRegister.java 1.2653531431254357 0.44143227868672685 0.9761432632803917 0.023856736719608307 1.867633890971212 1.1289257169093263 4.91934277107525 6.624598954798641 6.694648151501156 4.849293574372735 1.7753053804259062 0.07004919670251564 0.0
5339 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/User.java 1.2506657842941897 0.4443129704011565 0.9035353288054466 0.09646467119455338 1.061278124459133 0.8371288863991928 4.91934277107525 5.246218323167101 5.712420026951838 4.453141067290513 0.7930772558765877 0.466201703784737 1.0
5340 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserTeachingForm.java 1.2664017129109009 0.44122804633589374 0.9651320986449718 0.03486790135502815 0.9182958340544896 0.9182958340544896 4.91934277107525 5.999943560145856 6.32721096522573 4.592075365995376 1.4078681941504794 0.3272674050798736 1.0
5341 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowTeachingDetails.java 1.2714533205141345 0.4402467754757355 0.9744062945246696 0.025593705475330353 1.0 1.0 4.91934277107525 5.853904073860103 6.241033290630352 4.532213554305002 1.3216905195551014 0.3871292167702487 0.0
5342 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteNote.java 1.2655426614023353 0.44139535177899303 0.969440458342433 0.030559541657567024 1.5 1.1225562489182657 4.91934277107525 5.827054156922357 6.21098026610736 4.535416661890248 1.2916374950321101 0.38392610918500303 0.0
5343 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserClassroomForm.java 1.2824398923394158 0.438127638478592 0.9842776209115982 0.015722379088401794 0.0 0.0 4.91934277107525 4.280394654123195 5.602987334118971 3.5967500910794747 0.6836445630437211 1.3225926799957763 0.0
5344 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/TestRegister.java 1.2882926442898563 0.4370070421260904 0.9836953990161419 0.01630460098385811 0.9182958340544896 0.9182958340544896 4.91934277107525 5.972377685420717 6.304631710244806 4.587088746251162 1.3852889391695555 0.3322540248240884 0.0
5345 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowNoteList.java 1.257741862682127 0.44292043148459465 0.9658525325357914 0.0341474674642086 1.5 1.1225562489182657 4.91934277107525 5.942674284457675 6.292916797858005 4.56910025767492 1.3735740267827552 0.35024251340032997 0.0
5346 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAddTeachingAsTeacher.java 1.2608169263063214 0.44231799061845334 0.9718691762536764 0.028130823746323586 1.0 1.0 4.91934277107525 6.053435817412227 6.389993832417677 4.582784756069801 1.4706510613424264 0.33655801500544946 1.0
5347 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLogout.java 1.2709653024490595 0.4403413821081184 0.9712219908833504 0.028778009116649628 1.0 1.0 4.91934277107525 4.809866693388036 5.718534572673241 4.010674891790045 0.7991918015979911 0.908667879285205 0.0
5348 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ControlConnection.java 1.2678982149991969 0.44093689627969224 0.9803229663521051 0.01967703364789486 1.0 1.0 4.91934277107525 6.2271984057732075 6.666353193610456 4.480187983238003 1.7470104225352054 0.43915478783724815 0.0
5349 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Teaching.java 1.2173408554618765 0.4509906528519261 0.9753503035753965 0.024649696424603462 1.0 1.0 4.91934277107525 5.203908848023901 5.977567295450825 4.145684323648325 1.058224524375575 0.7736584474269241 0.0
5350 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowJustifyList.java 1.2542383838885311 0.44360880692440935 0.9567345082759857 0.04326549172401428 1.5219280948873621 1.1419011889093373 4.91934277107525 5.91476759626263 6.2671308814066755 4.5669794859312045 1.3477881103314253 0.3523632851440457 0.0
5351 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DefaultException.java 1.261372291772433 0.44220936271232614 0.9427098892629147 0.05729011073708534 1.584962500721156 1.1699250014423124 4.91934277107525 4.820136841430028 5.788101704741193 3.951377907764085 0.8687589336659425 0.967964863311165 0.0
5352 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowTeacherTeachingFormByClass.java 1.2653294994244593 0.4414368860044708 0.9698728248476982 0.03012717515230179 1.584962500721156 1.1699250014423124 4.91934277107525 6.006246064939812 6.350336026155195 4.575252809859868 1.4309932550799447 0.34408996121538316 1.0
5353 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ConnectionPoolDataSource.java 1.2632147672232756 0.441849361572916 0.9707815293222666 0.02921847067773342 3.095795255000934 1.3487605247277434 4.91934277107525 6.966579117472858 7.095193052385207 4.7907288361629 2.175850281309957 0.12861393491234896 0.0
5354 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserDetails.java 1.2699406407325025 0.44054015424707454 0.9724019840359688 0.02759801596403122 0.9182958340544896 0.9182958340544896 4.91934277107525 5.732989484788136 6.134281162493797 4.518051093369588 1.2149383914185465 0.401291677705661 1.0
5355 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateRegister.java 1.256688766133038 0.4431271228037155 0.9536890052258968 0.046310994774103165 1.4591479170272446 1.1091703386755989 4.91934277107525 6.447499627955407 6.657422951626797 4.70941944740386 1.7380801805515471 0.20992332367139 0.0
5356 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DeleteAdministratorException.java 1.2528199951327192 0.4438881056456033 0.8114800453186035 0.18851995468139648 1.6644977792004614 1.0957486925807722 4.91934277107525 5.234602480663849 5.951460942120589 4.2024843096185105 1.0321181710453384 0.7168584614567397 0.0
5357 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserTeachingFormByCourse.java 1.2786168782479748 0.43886271954980804 0.9833650216460228 0.016634978353977203 0.0 0.0 4.91934277107525 4.34919177091504 5.629565901456235 3.6389686405340544 0.7102231303809852 1.2803741305411958 0.0
5358 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/AdaptorException.java 1.2816765367959206 0.4382742180468163 0.9921819902956486 0.007818009704351425 0.0 0.0 4.91934277107525 4.523287058514151 5.618056015493411 3.824573814095989 0.698713244418161 1.0947689569792605 0.0
5359 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadTeachingList.java 1.2582588435797393 0.442819034161214 0.9636590220034122 0.03634097799658775 1.5 1.1225562489182657 4.91934277107525 5.984764177327286 6.32523183353444 4.5788751148680955 1.40588906245919 0.3404676562071538 0.0
5360 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Environment.java 1.282184699194633 0.43817662976747374 0.9850495299324393 0.014950470067560673 1.0 1.0 4.91934277107525 4.306453985167938 5.526114785647914 3.6996819705952744 0.6067720145726634 1.2196608004799758 0.0
5361 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletRemoveTeachingAsTeacher.java 1.2618855170919367 0.44210902472450553 0.9712601844221354 0.028739815577864647 1.0 1.0 4.91934277107525 6.075633647685366 6.4057699079788835 4.5892065107817315 1.4864271369036333 0.33013626029351784 1.0
5362 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteClassroom.java 1.2670496177370216 0.4411019468546984 0.9674367122352123 0.032563287764787674 0.9182958340544896 0.9182958340544896 4.91934277107525 5.796816583900386 6.1649864233325165 4.551172931643119 1.2456436522572663 0.3681698394321309 0.0
5363 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomDetails.java 1.2652403050785708 0.4414542676810241 0.9700035601854324 0.029996439814567566 1.0 1.0 4.91934277107525 5.834752480741647 6.2271233206228205 4.526971931194077 1.3077805495475703 0.39237083988117316 0.0
5364 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomByAcademicYear.java 1.266822354154037 0.44114617017405994 0.9718294627964497 0.02817053720355034 1.0 1.0 4.91934277107525 5.871500489329031 6.251222670205785 4.539620590198495 1.3318798991305352 0.3797221808767546 0.0
5365 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/LoginException.java 1.2552785236557247 0.44340421349777953 0.9314889535307884 0.06851104646921158 1.584962500721156 1.1699250014423124 4.91934277107525 5.12728313431329 5.948260908611374 4.098364996777166 1.0289181375361238 0.8209777742980844 0.0
5366 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Delay.java 1.2160151973773654 0.45126044315196534 0.9722574725747108 0.027742527425289154 0.9182958340544896 0.9182958340544896 4.91934277107525 5.301806143114186 5.880507292097173 4.340641622092264 0.9611645210219226 0.5787011489829865 0.0
5367 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Absence.java 1.2283341081092949 0.448765737759354 0.981972960755229 0.018027039244771004 0.9182958340544896 0.9182958340544896 4.91934277107525 5.324707467070149 5.91578369075587 4.3282665473895285 0.9964409196806194 0.5910762236857208 0.0
5368 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/managerUser.java 1.2792422121317601 0.43874231298336064 0.9759472198784351 0.024052780121564865 2.321928094887362 1.2877123795494492 4.91934277107525 6.649843403754259 6.949767747598828 4.6194184272306815 2.0304249765235776 0.2999243438445687 1.0
5369 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadClassByAccademicYear.java 1.2671065141805447 0.44109087673873776 0.9705635458230972 0.02943645417690277 1.584962500721156 1.1699250014423124 4.91934277107525 6.101698182257932 6.438533588929305 4.582507364403877 1.5191908178540547 0.3368354066713728 0.0
5370 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAlterPersonalDate.java 1.2691117380778523 0.4407010828153807 0.9690222144126892 0.03097778558731079 0.8112781244591328 0.8112781244591328 4.91934277107525 5.862764240989271 6.210510347056735 4.571596665007787 1.2911675759814845 0.34774610606746403 0.0
5371 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadYear.java 1.2697948328563498 0.4405684538199351 0.9738027416169643 0.02619725838303566 1.0 1.0 4.91934277107525 5.921956191310669 6.301173471805377 4.540125490580543 1.3818307007301271 0.37921728049470804 0.0
5372 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowReports.java 1.257677832124178 0.4429329932602171 0.9676608853042126 0.03233911469578743 1.5 1.1225562489182657 4.91934277107525 5.999741815627609 6.333628455394901 4.585456131307957 1.4142856843196512 0.33388663976729216 0.0
5373 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowNoteDetails.java 1.245412498856885 0.44535246887112684 0.9588472731411457 0.041152726858854294 1.5 1.1225562489182657 4.91934277107525 6.024161303973532 6.325524119967475 4.617979955081307 1.4061813488922246 0.30136281599394277 0.0
5374 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserList.java 1.2695201614623948 0.44062177414438 0.976267384365201 0.023732615634799004 1.0 1.0 4.91934277107525 5.8103933760167665 6.210663933820419 4.519072213271597 1.2913211627451684 0.40027055780365206 1.0
5375 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateJustify.java 1.2734828084308514 0.43985377689756794 0.9727874919772148 0.027212508022785187 1.0 1.0 4.91934277107525 5.931962676853737 6.3042381901926525 4.547067257736334 1.3848954191174023 0.3722755133389155 0.0
5376 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertClassroom.java 1.2675397170595408 0.4410066083855686 0.9734737649559975 0.026526235044002533 1.0 1.0 4.91934277107525 5.996606207265144 6.329326853279512 4.586622125060882 1.4099840822042617 0.33272064601436835 0.0
5377 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS50.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAssignParentStudent.java 1.2077335939503024 0.4529532017541563 0.9327988401055336 0.0672011598944664 1.5219280948873621 1.1419011889093373 4.91934277107525 6.128573447856595 6.407554906637019 4.640361312294827 1.4882121355617688 0.27898145878042424 1.0
