Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java,1.3218098865118744,0.4306984847507606,1.0,0.0,,,3.3248629576173565,5.521423733249567,5.7172271061428415,3.1290595847240823,2.392364148525485,0.1958033728932742,RE-547.txt,NvecInterpolator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,1.34707119425532,0.4260629172423892,1.0,0.0,,,3.3248629576173565,4.887651128006223,5.248692639167501,2.9638214464560786,1.9238296815501448,0.3610415111612779,RE-547.txt,RemoteMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,1.3256038973896185,0.4299958394129168,0.9925427883863448,0.0074572116,1.0,1.0,3.3248629576173565,6.1820399465922335,6.267130456567616,3.2397724476419736,2.942267498950259,0.085090509975382,RE-547.txt,AbstractFileTransmitServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,1.259051251630963,0.4426637064024253,0.9730861820280552,0.026913818,0.0,0.0,3.3248629576173565,4.698052179803744,5.062495625318873,2.960419512102228,1.7376326677015168,0.3644434455151293,RE-547.txt,PatternFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,1.326302064607892,0.4298667895342964,1.0,0.0,,,3.3248629576173565,4.827416319489624,5.139167318572833,3.0131119585341484,1.814304360955476,0.311750999083209,RE-547.txt,DroneInitializationInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java,1.3176155712770985,0.4314779432763994,0.9933541361242532,0.006645864,0.0,0.0,3.3248629576173565,5.479634305072721,5.690386187791998,3.114111074898079,2.3655232301746416,0.2107518827192773,RE-547.txt,AFMainLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java,1.0226162682283129,0.4944091549683512,0.6488159000873566,0.3511841,0.9182958340544896,0.9182958340544896,3.3248629576173565,5.447179649677428,5.519281027071893,3.2527615802228915,2.194418069454536,0.0721013773944649,RE-547.txt,PlanPoolManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java,1.3262459742917947,0.4298771544588878,0.993966406211257,0.006033594,0.0,0.0,3.3248629576173565,5.6803037085064965,5.817556243002009,3.1876104231218427,2.492693285384653,0.1372525344955129,RE-547.txt,FileManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java,1.2871355271258338,0.4372281345551334,0.9774480797350408,0.02255192,0.0,0.0,3.3248629576173565,4.915755885635916,5.199620940256946,3.0409979029963266,1.87475798263959,0.2838650546210308,RE-547.txt,IFlightDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,1.3421257366684245,0.4269625598420937,1.0,0.0,,,3.3248629576173565,5.016914520155991,5.400432302535625,2.941345175237723,2.075569344918269,0.3835177823796343,RE-547.txt,UAVMonitoringMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,1.1444596449354074,0.4663179381163503,0.893466554582119,0.106533445,0.9182958340544896,0.9182958340544896,3.3248629576173565,5.5362804196591755,5.5874044862186185,3.2737388910579135,2.262541528601262,0.051124066559443,RE-547.txt,DroneFlightStateManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,1.3187376319667272,0.4312691467174797,1.0,0.0,,,3.3248629576173565,4.31216099728907,4.7747195872121395,2.8623043676942874,1.449856629594783,0.4625585899230691,RE-547.txt,IDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,1.3197777952795744,0.4310757702892325,0.9961717298720032,0.0038282701,,,3.3248629576173565,6.372985752391167,6.4757656402102235,3.2220830697983,3.150902682592867,0.1027798878190564,RE-547.txt,AbstractPosition.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,1.2481502878385111,0.4448101203062595,0.9284988045692444,0.071501195,1.0,1.0,3.3248629576173565,5.279611557897957,5.504008857652653,3.100465657862661,2.179145900035296,0.2243972997546954,RE-547.txt,IFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,1.1596138460377838,0.4630457439577391,0.855924665927887,0.14407533,0.9182958340544896,0.9182958340544896,3.3248629576173565,4.888748593406803,5.104832760657688,3.108778790366472,1.7799698030403317,0.2160841672508846,RE-547.txt,IFlightManagerRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,1.245831499748232,0.4452693802327132,0.9209486916661264,0.07905131,1.5,1.1225562489182657,3.3248629576173565,6.520390762463326,6.552627013226209,3.292626706854474,3.2277640556088523,0.0322362507628826,RE-547.txt,MapDrawingUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,1.2603408657249129,0.4424111492048304,0.9614156931638718,0.038584307,0.9182958340544896,0.9182958340544896,3.3248629576173565,5.234154853971842,5.355566671759968,3.2034511398292302,2.0307037141426116,0.1214118177881262,RE-547.txt,DronologyServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,1.305270106732975,0.4337886467530689,0.9717271402478218,0.02827286,0.0,0.0,3.3248629576173565,5.065913757096558,5.308021312301577,3.0827554024123387,1.98315835468422,0.2421075552050187,RE-547.txt,UAVPlanChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,0.970668122746218,0.5074421149140289,0.6791952550411224,0.32080474,0.9182958340544896,0.9182958340544896,3.3248629576173565,4.220346609521234,4.582299151838105,2.9629104153004855,1.257436194220748,0.361952542316871,RE-547.txt,FlightPlanFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,1.3117661065398185,0.4325697124683473,0.9802419245243073,0.019758075,0.0,0.0,3.3248629576173565,5.63571992840764,5.758941095771405,3.201641790253591,2.4340781381540486,0.1232211673637655,RE-547.txt,SynchronizationManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,1.3486043271352497,0.4257847899053167,1.0,0.0,,,3.3248629576173565,4.578242210336452,4.985103568477225,2.9180015994765833,1.6602406108598684,0.4068613581407732,RE-547.txt,IDroneMonitoringRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,1.2947347683149557,0.4357802103352924,0.976478386670351,0.023521613,1.584962500721156,1.1699250014423124,3.3248629576173565,6.068841754043845,6.137741457436885,3.255963254224316,2.8128784998195284,0.0688997033930398,RE-547.txt,DroneSimulatorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,1.2951521174554796,0.4357009683125709,0.9868948748335242,0.013105125,,,3.3248629576173565,4.266674174625203,4.821587299576524,2.769949832666036,1.4967243419591671,0.5549131249513204,RE-547.txt,TakeoffTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,1.3318705122459478,0.4288402785439604,0.9992156198713928,0.0007843801,,,3.3248629576173565,6.607918500741861,6.648808594535883,3.283972863823335,3.323945636918526,0.0408900937940215,RE-547.txt,AFInfoPanel.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,1.313633442487263,0.4322205850054422,0.99123524595052,0.008764754,,,3.3248629576173565,4.618568471611916,5.023550589909355,2.9198808393199176,1.6986876322919988,0.4049821182974389,RE-547.txt,SyncConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,1.321043517916874,0.4308406939726383,1.0,0.0,,,3.3248629576173565,4.437147921986514,4.929014969601829,2.832995910002042,1.604152011984472,0.4918670476153144,RE-547.txt,IDroneCommandHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,1.3274037355056634,0.4296633131349404,1.0,0.0,,,3.3248629576173565,4.368088303489498,4.865117198577786,2.8278340625290683,1.5402542409604294,0.4970288950882882,RE-547.txt,SimulatorFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,1.3370763470234794,0.4278850373346205,1.0,0.0,,,3.3248629576173565,4.82614418437825,5.139161417256185,3.0118457247394215,1.8142984596388283,0.313017232877935,RE-547.txt,UAVStateChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,1.238317855094686,0.4467640722803856,0.8773550242185593,0.122644976,0.9182958340544896,0.9182958340544896,3.3248629576173565,4.397408078465725,4.722618589478886,2.9996524466041956,1.3977556318615294,0.3252105110131609,RE-547.txt,IMissionPlanningRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,1.1569559136714236,0.4636163371080997,0.8024390488862991,0.19756095,0.9182958340544896,0.9182958340544896,3.3248629576173565,5.217470128255577,5.351803071752048,3.1905300141208848,2.0269401141346917,0.1343329434964708,RE-547.txt,MessageMarshaller.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,1.3257397101021384,0.4299707295947075,1.0,0.0,,,3.3248629576173565,5.8887959674738735,6.074024253010871,3.1396346720803603,2.749161295393514,0.1852282855369971,RE-547.txt,AbstractDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,1.2305183331548912,0.4483262859290555,0.88067427277565,0.11932573,0.9182958340544896,0.9182958340544896,3.3248629576173565,4.40264283562585,4.722466880768118,3.0050389124750883,1.397603923150761,0.3198240451422682,RE-547.txt,IMissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,1.3214363456574134,0.4307677881715975,1.0,0.0,,,3.3248629576173565,3.984183719779189,4.690116517593664,2.618930159802882,1.3652535599763072,0.7059327978144747,RE-547.txt,DummyLockObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,1.222759754276427,0.4498911760823783,0.8253309428691864,0.17466906,1.5,1.1225562489182657,3.3248629576173565,5.979183086726274,6.040716827944479,3.2633292163991516,2.7158538703271224,0.0615337412182048,RE-547.txt,MissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,1.3307429473452443,0.4290477425402131,1.0,0.0,,,3.3248629576173565,5.319667583760183,5.518851043433291,3.1256794979442484,2.193988085815935,0.1991834596731081,RE-547.txt,DroneMonitoringServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,1.2481252356429644,0.4448150770897777,0.9405968338251114,0.059403166,1.5,1.1225562489182657,3.3248629576173565,6.2961935771272035,6.341629309108246,3.279427225636315,3.0167663514908893,0.0454357319810423,RE-547.txt,AFDragLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,1.3364890545039805,0.4279925891680639,1.0,0.0,,,3.3248629576173565,4.23636898364495,4.851335236272633,2.7098967049896734,1.526472278655277,0.6149662526276831,RE-547.txt,DroneException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,1.339643032855414,0.4274156296311371,1.0,0.0,,,3.3248629576173565,4.738322298984016,5.191074788730694,2.8721104678706784,1.866211831113337,0.4527524897466772,RE-547.txt,UAVAcknowledgeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,1.2839342198466162,0.4378409812814827,0.982541473582387,0.017458526,0.0,0.0,3.3248629576173565,4.9536815200389706,5.248982472140307,3.02956200551602,1.9241195145229504,0.2953009521013365,RE-547.txt,AbstractFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,1.2579718953236474,0.4428753086214407,0.9538317061960696,0.046168294,0.0,0.0,3.3248629576173565,4.939941801334499,5.285754932517599,2.979049826434257,1.9608919749002425,0.3458131311830996,RE-547.txt,ConnectionRequestMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,1.3335460033086273,0.4285323702991696,1.0,0.0,,,3.3248629576173565,5.024728758372705,5.346113868122221,3.003477847867841,2.0212509105048646,0.3213851097495164,RE-547.txt,UAVModeChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,1.3272829497969412,0.4296856126098683,0.998645287239924,0.0013547128,,,3.3248629576173565,6.00180754904945,6.139467114659256,3.18720339200755,2.8146041570418996,0.1376595656098063,RE-547.txt,ArtifactIdentifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,1.291759427841835,0.4363459741242154,0.9882598910480738,0.011740109,0.0,0.0,3.3248629576173565,4.835060513622754,5.105762997167943,3.054160474072166,1.7809000395505867,0.2707024835451896,RE-547.txt,DroneConnectorService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,1.3047319413941243,0.4338899383652848,0.9285627156496048,0.071437284,0.9182958340544896,0.9182958340544896,3.3248629576173565,5.979796829033663,6.078774205510575,3.225885581140444,2.7539112478932184,0.0989773764769115,RE-547.txt,AFMissionOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,1.3274475678438158,0.429655221374725,0.9967617206275464,0.0032382794,,,3.3248629576173565,5.477944535559766,5.707877199526647,3.094930293650477,2.38301424190929,0.2299326639668804,RE-547.txt,SimpleMonitor.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,1.2961024016393754,0.4355206454581547,1.0,0.0,,,3.3248629576173565,4.8038043297956845,5.225353710159926,2.9033135772531153,1.9004907525425692,0.4215493803642411,RE-547.txt,SetGroundSpeedCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,1.333117947414174,0.4286109929025721,1.0,0.0,,,3.3248629576173565,5.260576420180943,5.496805563664924,3.0886338141333747,2.1719426060475673,0.2362291434839809,RE-547.txt,AFMapViewOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,1.2175882204141426,0.4509403462709801,0.894931748509407,0.10506825,1.584962500721156,1.1699250014423124,3.3248629576173565,6.72457286920053,6.757824187789106,3.2916116390287815,3.43296123017175,0.0332513185885758,RE-547.txt,AFAssignRouteComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,1.2942398707719471,0.4358742138255701,0.9823863822966814,0.017613618,,,3.3248629576173565,4.371261591826268,4.9278002289676,2.768324320476024,1.6029372713502434,0.5565386371413323,RE-547.txt,PatternTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java,1.288032664818782,0.4370566973873174,0.98219577036798,0.01780423,0.0,0.0,3.3248629576173565,6.408712610493921,6.47572603293899,3.257849535172287,3.1508630753216336,0.0670134224450693,RE-547.txt,PhysicalDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,1.287100340045958,0.437234861317849,0.9436883628368378,0.056311637,0.0,0.0,3.084962500721156,6.141791025669974,6.197824745973625,3.028928780417506,3.112862245252469,0.0560337203036507,RE-630.txt,FullMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,1.2932254684802449,0.4360670216447209,0.9759962186217308,0.024003781,0.0,0.0,3.084962500721156,5.4464584061573325,5.6048682912854675,2.92655261559302,2.5199057905643114,0.158409885128135,RE-630.txt,JSONMissionPlanReader.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,1.334372996216992,0.4283805551300358,0.9811858292669058,0.01881417,0.0,0.0,3.084962500721156,4.074089557775367,4.465316374028985,2.693735684467538,1.380353873307829,0.3912268162536181,RE-630.txt,ServiceIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,1.2914496793668055,0.436404957527293,0.8645045906305313,0.13549541,1.0,1.0,3.084962500721156,6.500585530999952,6.553662368166146,3.031885663554961,3.4686998674449896,0.053076837166194,RE-630.txt,VirtualDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,1.300396158689365,0.4347077333713438,0.9520366229116916,0.047963377,0.0,0.0,3.084962500721156,4.403574002973789,4.7592546621866925,2.7292818415082527,1.6742921614655364,0.3556806592129033,RE-630.txt,TaskList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,1.2870196359046435,0.4372502904219466,0.9141830280423164,0.08581697,0.0,0.0,3.084962500721156,4.427049830532039,4.816817260464854,2.6951950707883414,1.7318547597436975,0.3897674299328146,RE-630.txt,IMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,1.1425999429656502,0.4667226858112689,0.7773518711328506,0.22264813,0.9182958340544896,0.9182958340544896,3.084962500721156,4.409955788055088,4.6567858476904584,2.8381324410857856,1.5718233469693024,0.2468300596353705,RE-630.txt,CommandIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,1.3218931273752268,0.4306830440255643,0.9395367950201036,0.060463205,0.0,0.0,3.084962500721156,5.179238737529481,5.393269946333467,2.87093129191717,2.3083074456123107,0.2140312088039859,RE-630.txt,SendToSubscriberCallable.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,1.2859647683909583,0.4374520613035862,0.9421733878552914,0.057826612,0.0,0.0,3.084962500721156,3.884155094595804,4.458103180234289,2.5110144150826716,1.3731406795131331,0.5739480856384849,RE-630.txt,RouteTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,1.3205183833676812,0.430938193451731,0.8650372624397278,0.13496274,0.0,0.0,3.084962500721156,4.603315081091112,4.901248640298328,2.78702894151394,1.816286139577172,0.2979335592072161,RE-630.txt,IDroneConnectorServiceInstance.java,0
