 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
906 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us4020.c 1.10249615657421 0.4756251262924503 0.8048090636730194 0.1951909363269806 3.4681390622295662 1.3580341801816789 5.33334293444181 6.985394788721832 7.1330392902233335 5.18569843294031 1.7996963557815233 0.14764450150150132 0.0
907 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us897.c 1.088961719624397 0.4787067137734835 0.7258135080337524 0.27418649196624756 3.2487781244591325 1.3283280683424405 5.33334293444181 6.792406615896577 6.927395151008854 5.198354399329533 1.5940522165670439 0.13498853511227704 0.0
908 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1060.c 1.0432965278078068 0.48940522650076185 0.7720781564712524 0.22792184352874756 3.8847954873731343 1.3813762145941257 5.33334293444181 7.587625711074753 7.710227499167042 5.2107411463495215 2.3768845647252315 0.12260178809228872 0.0
909 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us900.c 1.1916749618765448 0.45627203732061855 0.9304926916956902 0.06950730830430984 2.8000446184790095 1.3004694758496507 5.33334293444181 7.127980212598745 7.273227759799717 5.188095387240839 1.9398848253579066 0.145247547200972 0.0
910 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us896.c 1.1148243432929164 0.4728525105035136 0.8005538135766983 0.1994461864233017 2.8000446184790095 1.3004694758496507 5.33334293444181 7.373064697852536 7.593806225299326 5.112601406995021 2.2604632908575155 0.22074152744678965 0.0
911 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us894.c 1.0395934189142064 0.49029379616862945 0.6405446529388428 0.3594553470611572 3.812878689342031 1.3745912967738414 5.33334293444181 7.749661971001125 7.823515274473035 5.259489630969901 2.490172340031225 0.07385330347190955 0.0
912 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1005.c 1.0408505481434829 0.4899917835285284 0.6267377138137817 0.37326228618621826 3.523896386581805 1.3583133123257851 5.33334293444181 7.278774046648787 7.425150486545169 5.186966494545429 2.091807552103359 0.1463764398963816 1.0
913 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us898.c 1.0611994552928092 0.48515440727105297 0.6949471831321716 0.30505281686782837 3.5413363769120156 1.3633164946349516 5.33334293444181 7.183148764136712 7.297651191219442 5.218840507359081 1.964308256777632 0.11450242708272995 0.0
914 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3512.c 1.1011821900743763 0.475922556703473 0.7137550413608551 0.2862449586391449 3.6347327573454256 1.3607675170770568 5.33334293444181 8.081846397171304 8.168352774377727 5.246836557235387 2.8350098399359167 0.08650637720642251 0.0
915 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1883.c 1.0706415861508745 0.4829421019496207 0.66208815574646 0.33791184425354004 4.13569955274647 1.3909907328182713 5.33334293444181 9.006525301292756 9.05223873139607 5.287629504338497 3.7188957969542598 0.04571343010331397 0.0
916 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us748.c 1.0717409811264773 0.4826858227500358 0.6603619754314423 0.33963802456855774 3.3711045993081328 1.3529820487612358 5.33334293444181 8.67532843392421 8.744957850495807 5.2637135178702135 3.4116149160539964 0.06962941657159583 0.0
917 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us3612.c 1.0909208557970012 0.4782581785568482 0.732870489358902 0.267129510641098 3.3745482362084727 1.3588660732335276 5.33334293444181 7.3453524436182915 7.518430799893898 5.1602645781662035 2.185087865452088 0.17307835627560664 0.0
918 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us901.c 1.0201462038602431 0.49501367677702085 0.6138047575950623 0.38619524240493774 3.939884429263502 1.379303222163462 5.33334293444181 7.643402829602536 7.7269908517436345 5.249754912300711 2.3936479173018244 0.0835880221410985 0.0
919 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1864.c 1.1092286179711732 0.47410697516605904 0.7169810831546783 0.28301891684532166 3.1180782093497093 1.3303920504944653 5.33334293444181 8.610843107887472 8.698657817052412 5.245528225276869 3.365314882610602 0.08781470916493994 0.0
920 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us1159.c 1.0923791599086017 0.47792485184362166 0.7712434530258179 0.22875654697418213 3.475471770545807 1.3597770567582286 5.33334293444181 7.3308860974230985 7.455163101137368 5.209065930727542 2.1218201666955574 0.12427700371426909 0.0
921 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us2174.c 1.074653377138847 0.482008228950081 0.6577866673469543 0.34221333265304565 3.8732358263763285 1.3774821750578183 5.33334293444181 9.228957519717383 9.274416342562304 5.287884111596888 3.941073408120494 0.04545882284492109 0.0
922 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us893.c 1.06161830796212 0.4850558399379396 0.6581231653690338 0.3418768346309662 3.501952761720621 1.3561812667856505 5.33334293444181 7.9055766874171 8.002459574171542 5.236460047687368 2.669116639729732 0.09688288675444223 0.0
923 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us895.c 1.195392923146565 0.4554993274583129 0.9372557401657104 0.06274425983428955 2.4692407821722844 1.2679428116726235 5.33334293444181 7.102818334145153 7.259328909118729 5.176832359468236 1.9259859746769186 0.15651057497357534 0.0
924 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us903.c 1.1123678895040008 0.4734023864729392 0.7479597330093384 0.2520402669906616 3.5032583347756456 1.362897132787518 4.723405663154669 8.626714101844048 8.662486467302315 4.687633297696401 3.939080804147647 0.035772365458267785 0.0
925 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3496.c 1.1630373318627834 0.4623128714744887 0.8588529080152512 0.14114709198474884 3.169925001442312 1.3594000115384994 4.723405663154669 7.287890438925611 7.370149596124223 4.641146505956057 2.646743932969555 0.08225915719861199 0.0
926 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us899.c 1.1320610729543183 0.469029716214619 0.7731883674860001 0.22681163251399994 3.125 1.3407118537600056 4.723405663154669 8.158196888137685 8.194161227938405 4.687441323353948 3.4707555647837367 0.03596433980072078 1.0
927 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us4020.c 1.1616336494305004 0.46261307981741395 0.8654119670391083 0.13458803296089172 2.94770277922009 1.3393100707180505 4.723405663154669 6.985394788721832 7.065668626173482 4.643131825703019 2.342262963018813 0.0802738374516494 0.0
928 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us897.c 1.1610499172983995 0.46273803857808776 0.8493713885545731 0.15062861144542694 2.5219280948873624 1.2629960611029938 4.723405663154669 6.792406615896577 6.860916050143867 4.654896228907379 2.1375103869891987 0.06850943424729028 0.0
929 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1060.c 1.1370314270285604 0.4679388367210172 0.8552982658147812 0.1447017341852188 2.94770277922009 1.3393100707180505 4.723405663154669 7.587625711074753 7.665032674627408 4.645998699602014 2.9416270114727396 0.0774069635526553 0.0
930 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us900.c 1.1973812501558754 0.455087163380985 0.941956527531147 0.058043472468853 2.75 1.3226647836567116 4.723405663154669 7.127980212598745 7.1959952924822375 4.655390583271176 2.472589629327569 0.06801507988349265 0.0
931 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us896.c 1.1672761363911597 0.46140867017764986 0.8738450706005096 0.12615492939949036 2.584962500721156 1.315172029168969 4.723405663154669 7.373064697852536 7.500191145860502 4.596279215146702 2.776785482705834 0.12712644800796635 0.0
932 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us894.c 1.114219764235395 0.47298772668585315 0.7825169712305069 0.2174830287694931 3.8208888513501886 1.379550937737299 4.723405663154669 7.749661971001125 7.789293090994058 4.683774543161735 3.0658874278393897 0.039631119992932895 0.0
933 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1005.c 1.1243295226827703 0.4707367615628301 0.7693248242139816 0.23067517578601837 2.9139770731827523 1.3356231683419404 4.723405663154669 7.278774046648787 7.3614918547739165 4.64068785502954 2.638086191619248 0.08271780812512919 1.0
934 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us898.c 1.1483670512728479 0.4654698085262143 0.841739296913147 0.15826070308685303 3.121928094887362 1.3519647487142497 4.723405663154669 7.183148764136712 7.244898975000741 4.66165545229064 2.521493311846072 0.06175021086402843 1.0
935 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3512.c 1.1488281500582769 0.46536992731265164 0.8095883578062057 0.19041164219379425 3.180832987205441 1.3478475537994532 4.723405663154669 8.081846397171304 8.13127961301973 4.673972447306243 3.4078739498650616 0.04943321584842586 1.0
936 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1883.c 1.1244319717597357 0.47071406064919447 0.7298622727394104 0.2701377272605896 3.8208888513501886 1.379550937737299 4.723405663154669 9.006525301292756 9.029608094671858 4.700322869775567 4.306202431517189 0.023082793379101574 0.0
937 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us748.c 1.121037955455164 0.4714672820578569 0.7613346874713898 0.23866531252861023 3.375 1.3527432338288685 4.723405663154669 8.67532843392421 8.713055225877492 4.685678871201388 3.989649562722823 0.03772679195328088 1.0
938 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3612.c 1.1715833940668792 0.46049348265056894 0.8432370573282242 0.15676294267177582 2.0 1.2451124978365313 4.723405663154669 7.3453524436182915 7.462465060216632 4.606293046556329 2.739059397061963 0.11711261659834005 1.0
939 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us901.c 1.108101339698153 0.47436049736735353 0.7775769084692001 0.22242309153079987 3.9321380397593746 1.3913834784291288 4.723405663154669 7.643402829602536 7.691510604910282 4.675297887846923 2.9681049417556133 0.048107775307745904 0.0
940 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1864.c 1.1305388912495706 0.46936481850068246 0.7693273425102234 0.2306726574897766 3.2516291673878226 1.3589504783379556 4.723405663154669 8.610843107887472 8.663312017676326 4.670936753365815 3.939906354521657 0.052468909788853324 0.0
941 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1159.c 1.1379794907962373 0.46773133432986064 0.8016418516635895 0.19835814833641052 2.950212064914747 1.3236480206617924 4.723405663154669 7.3308860974230985 7.3953904166511215 4.658901343926646 2.671984753496453 0.06450431922802302 1.0
942 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us2174.c 1.1284298285586005 0.4698299124464031 0.7509032487869263 0.24909675121307373 3.499227547132693 1.3607849614768985 4.723405663154669 9.228957519717383 9.255998292298733 4.696364890573319 4.532592629144064 0.027040772581349515 0.0
943 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us893.c 1.1252690076112986 0.47052867021476613 0.7906213700771332 0.20937862992286682 3.521928094887362 1.3671580312847744 4.723405663154669 7.9055766874171 7.949737807923171 4.679244542648597 3.2263321447685023 0.044161120506070795 1.0
944 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us895.c 1.2011561928269632 0.4543066972070217 0.9512994550168514 0.048700544983148575 2.321928094887362 1.2877123795494492 4.723405663154669 7.102818334145153 7.178793900690444 4.647430096609378 2.455388237535775 0.07597556654529036 0.0
945 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us903.c 1.1700546300924777 0.46081789192440037 0.7417263686656952 0.2582736313343048 2.503258334775646 1.2991301890771523 3.378783493486176 8.626714101844048 8.63423645330997 3.371261142020252 5.255452959823795 0.0075223514659228385 0.0
946 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3496.c 1.1763708660952592 0.45948051206647167 0.7934764176607132 0.2065235823392868 1.9502120649147465 1.2308224193674733 3.378783493486176 7.287890438925611 7.307553991690611 3.3591199407211754 3.928770498204435 0.019663552764999537 0.0
947 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us899.c 1.1529926926255651 0.4644697603597086 0.6990517973899841 0.30094820261001587 2.9139770731827523 1.3356231683419404 3.378783493486176 8.158196888137685 8.163431403650169 3.373548977973691 4.784647910163993 0.005234515512483995 0.0
948 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us4020.c 1.1880267884532196 0.4570327956116704 0.8482897281646729 0.15171027183532715 2.2359263506290326 1.2653331222512114 3.378783493486176 6.985394788721832 7.006770396276086 3.3574078859319227 3.6279869027899103 0.02137560755425394 0.0
949 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us897.c 1.1367734044634439 0.467995341907162 0.7241393625736237 0.27586063742637634 2.25 1.2709632597765914 3.378783493486176 6.792406615896577 6.806852053852164 3.364338055530589 3.428068560365988 0.014445437955586726 0.0
950 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1060.c 1.1890606825958427 0.4568169388589882 0.8462846428155899 0.1537153571844101 2.2359263506290326 1.2653331222512112 3.378783493486176 7.587625711074753 7.608296414652822 3.358112789908107 4.229512921166646 0.02067070357806866 0.0
951 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us900.c 1.2158668311826315 0.4512906578714794 0.9315890371799469 0.0684109628200531 2.5 1.2968140217166515 3.378783493486176 7.127980212598745 7.146740193731823 3.3600235123530986 3.767956700245647 0.018759981133078085 0.0
952 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us896.c 1.1533307557197532 0.4643968407286084 0.795065388083458 0.20493461191654205 2.5 1.2968140217166515 3.378783493486176 7.373064697852536 7.399767663306834 3.3520805280318786 4.020984169820658 0.026702965454298067 0.0
953 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us894.c 1.148324168076236 0.4654790998769389 0.7260440289974213 0.27395597100257874 2.7219280948873625 1.3198385641318495 3.378783493486176 7.749661971001125 7.758136401652715 3.370309062834586 4.379352908166539 0.008474430651589593 0.0
954 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1005.c 1.1545974119585904 0.4641238286325478 0.7491952776908875 0.25080472230911255 2.9219280948873623 1.3359016564230495 3.378783493486176 7.278774046648787 7.295507166407201 3.3620503737277625 3.916723672921025 0.016733119758413295 0.0
955 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us898.c 1.1644152598126158 0.46201855002933906 0.7684468328952789 0.23155316710472107 2.7219280948873625 1.3198385641318495 3.378783493486176 7.183148764136712 7.198023291155668 3.3639089664672213 3.819239797669492 0.014874527018955419 0.0
956 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3512.c 1.149395092199919 0.46524717751006583 0.7008195221424103 0.2991804778575897 2.503258334775646 1.2991301890771523 3.378783493486176 8.081846397171304 8.090297030196046 3.370332860461433 4.71151353670987 0.008450633024741805 0.0
957 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1883.c 1.1299521454901957 0.46949411615529796 0.6631610095500946 0.3368389904499054 3.084962500721156 1.348005866045709 3.378783493486176 9.006525301292756 9.00645782674001 3.378850968038922 5.627674333253835 -6.747455274513925e-05 0.0
958 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us748.c 1.1684711646603947 0.4611543913043503 0.7315335273742676 0.2684664726257324 2.503258334775646 1.2991301890771523 3.378783493486176 8.67532843392421 8.683213449584098 3.3708984778262874 5.3044299560979224 0.007885015659887529 0.0
959 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3612.c 1.1919130513048708 0.4562224762541053 0.8219457864761353 0.17805421352386475 2.25 1.2709632597765914 3.378783493486176 7.3453524436182915 7.3716610600637145 3.352474877040753 3.9928775665775387 0.026308616445422928 0.0
960 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us901.c 1.1328810137524916 0.46884940770354855 0.6998478472232819 0.30015215277671814 2.725480556997868 1.3192201298976014 3.378783493486176 7.643402829602536 7.654142699564109 3.368043623524602 4.275359206077933 0.010739869961573056 1.0
961 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1864.c 1.1479577339579161 0.4655585089923341 0.7128141820430756 0.28718581795692444 2.503258334775646 1.2991301890771523 3.378783493486176 8.610843107887472 8.618591812525892 3.371034788847755 5.2398083190397164 0.007748704638419923 1.0
962 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1159.c 1.1784198213342445 0.4590483387116434 0.8132465779781342 0.18675342202186584 2.7219280948873625 1.3198385641318495 3.378783493486176 7.3308860974230985 7.344953740565078 3.364715850344197 3.966170247078902 0.014067643141979502 0.0
963 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us2174.c 1.1483421981720054 0.4654751933145875 0.69534632563591 0.30465367436408997 2.9219280948873623 1.3359016564230495 3.378783493486176 9.228957519717383 9.231066956595033 3.3766740566085254 5.852283463108857 0.0021094368776495287 0.0
964 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us893.c 1.166522148373924 0.46156924855374615 0.7443050444126129 0.2556949555873871 2.75 1.3226647836567116 3.378783493486176 7.9055766874171 7.918499546447221 3.3658606344560544 4.539716052961046 0.012922859030121359 0.0
965 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us895.c 1.2070138644684492 0.4531009143618797 0.9286951869726181 0.0713048130273819 1.9502120649147465 1.2308224193674733 3.378783493486176 7.102818334145153 7.124041167471622 3.3575606601597077 3.7452576739854466 0.021222833326469015 0.0
966 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us903.c 1.0312846308266506 0.4922992990859387 0.7436858713626862 0.25631412863731384 4.762143689773634 1.3998289401732493 9.126024319448565 8.626714101844048 9.503464343347172 8.24927407794544 0.37744002389860754 0.8767502415031245 0.0
967 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3496.c 1.0889736197138224 0.47870398676312353 0.8382298797369003 0.16177012026309967 3.9474015047059154 1.3677033282512452 9.126024319448565 7.287890438925611 8.60283695514085 7.811077803233326 -0.5231873643077147 1.3149465162152385 0.0
968 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us899.c 1.0355700952668783 0.4912628665184299 0.7374658286571503 0.26253417134284973 4.57370259169817 1.3978654822794003 9.126024319448565 8.158196888137685 8.88791553699878 8.39630567058747 -0.2381087824497854 0.7297186488610947 0.0
969 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us4020.c 1.090094589258518 0.47844724594725635 0.8449255675077438 0.15507443249225616 3.639822782008755 1.3522552776767383 9.126024319448565 6.985394788721832 8.2535015487131 7.857917559457295 -0.8725227707354648 1.2681067599912677 0.0
970 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us897.c 1.0708737141745297 0.4828879680857843 0.8243886679410934 0.17561133205890656 3.9202400004270435 1.3704898497033058 9.126024319448565 6.792406615896577 7.9465757619444055 7.971855173400737 -1.1794485575041591 1.1541691460478285 0.0
971 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1060.c 1.0338957638037543 0.4916672809868184 0.8366081118583679 0.16339188814163208 4.397772455586722 1.3889514028002554 9.126024319448565 7.587625711074753 8.84707670260751 7.866573327915809 -0.2789476168410552 1.2594509915327565 0.0
972 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us900.c 1.112345771551325 0.4734073433752237 0.9327301681041718 0.06726983189582825 4.099874739988984 1.376810239367174 9.126024319448565 7.127980212598745 8.21243103641652 8.041573495630791 -0.9135932830320446 1.0844508238177752 0.0
973 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us896.c 1.0640392969755341 0.484486899772361 0.8403540104627609 0.15964598953723907 3.682086192888381 1.3508110869649337 9.126024319448565 7.373064697852536 9.078912412658132 7.42017660464297 -0.0471119067904322 1.7058477148055964 0.0
974 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us894.c 1.009264487966677 0.49769455738103147 0.7748968154191971 0.22510318458080292 4.912593481276515 1.4053394377327566 9.126024319448565 7.749661971001125 8.648012005255914 8.227674285193775 -0.4780123141926502 0.898350034254789 0.0
975 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1005.c 1.0462756183818338 0.48869272106696265 0.7673418670892715 0.23265813291072845 3.8150039985359516 1.3628371113440674 9.126024319448565 7.278774046648787 8.690648715593255 7.714149650504098 -0.4353756038553094 1.411874668944468 0.0
976 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us898.c 1.0787934577041842 0.48104827167601266 0.8332448303699493 0.16675516963005066 4.427279698572885 1.3904322522961097 9.126024319448565 7.183148764136712 8.243595310132415 8.065577773452864 -0.8824290093161498 1.0604465459957026 0.0
977 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3512.c 1.0125962628019256 0.49687064339859477 0.7464206218719482 0.25357937812805176 4.498870715615483 1.3929942163218427 9.126024319448565 8.081846397171304 9.001689263010311 8.206181453609558 -0.12433505643825349 0.9198428658390068 0.0
978 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1883.c 1.0269895327433443 0.49334245877757044 0.7263415455818176 0.2736584544181824 4.854934179450871 1.4029361881452198 9.126024319448565 9.006525301292756 9.657905185504601 8.474644435236721 0.5318808660560368 0.6513798842118455 0.0
979 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us748.c 1.0329284859446817 0.49190121881503857 0.7451304197311401 0.25486958026885986 4.674436057579735 1.3972289643574634 9.126024319448565 8.67532843392421 9.550244678118982 8.251108075253793 0.42422035867041785 0.8749162441947718 0.0
980 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3612.c 1.0894824080202814 0.4785874224935296 0.820536732673645 0.17946326732635498 3.5194716085213607 1.3412612985261796 9.126024319448565 7.3453524436182915 8.919300643984787 7.55207611908207 -0.20672367546377757 1.5739482003664955 0.0
981 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us901.c 0.9857795809032384 0.5035805633297663 0.7488196492195129 0.25118035078048706 4.999497805598086 1.4079901316947612 9.126024319448565 7.643402829602536 8.678967936020308 8.090459213030792 -0.44705638342825615 1.0355651064177724 0.0
982 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1864.c 1.0116108835757096 0.4971140334170715 0.7345984578132629 0.26540154218673706 4.29817193947184 1.3827039803398669 9.126024319448565 8.610843107887472 9.70057593757274 8.036291489763297 0.5745516181241754 1.0897328296852677 0.0
983 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1159.c 1.06622040805439 0.48397547333376095 0.8068034797906876 0.19319652020931244 3.9966483737709138 1.3699933009333087 9.126024319448565 7.3308860974230985 8.490757588624074 7.966152828247591 -0.6352667308244904 1.1598714912009758 0.0
984 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us2174.c 1.0361014482966704 0.4911346636664711 0.7387148439884186 0.2612851560115814 4.807305779973034 1.4006240165646506 9.126024319448565 9.228957519717383 9.893078269705226 8.461903569460722 0.7670539502566616 0.664120749987843 0.0
985 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us893.c 1.0442929264478638 0.489166687935269 0.7725738734006882 0.22742612659931183 4.750546391513501 1.4010840055971685 9.126024319448565 7.9055766874171 8.848003180813615 8.183597826052049 -0.2780211386349496 0.942426493396515 0.0
986 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us895.c 1.1190770237370666 0.4719035640509494 0.9363419637084007 0.06365803629159927 3.708694969562842 1.3541294346087809 9.126024319448565 7.102818334145153 8.255864073874628 7.972978579719088 -0.8701602455739366 1.1530457397294747 0.0
987 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us903.c 1.0719065708027475 0.48264724582274776 0.8021558374166489 0.19784416258335114 4.432294243948856 1.404449355064316 5.209707042510355 8.626714101844048 8.687025579982027 5.1493955643723766 3.477318537471672 0.060311478137979435 0.0
988 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3496.c 1.117108709423048 0.472342301341965 0.8478220254182816 0.15217797458171844 3.9690016298759927 1.3907663955465712 5.209707042510355 7.287890438925611 7.448798886458476 5.048798594977491 2.2390918439481213 0.16090844753286504 0.0
989 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us899.c 1.0755730318928551 0.4817946584553725 0.7917539775371552 0.20824602246284485 4.286146588249911 1.3998377247695266 5.209707042510355 8.158196888137685 8.22895969844729 5.13894423220075 3.0192526559369357 0.0707628103096063 0.0
990 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us4020.c 1.0995780128647523 0.4762861841154252 0.8713299930095673 0.12867000699043274 3.880179922675738 1.3869870052426927 5.209707042510355 6.985394788721832 7.152146373882076 5.042955457350111 1.9424393313717205 0.16675158516024347 0.0
991 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us897.c 1.1083092403681079 0.47431372061216287 0.8511357754468918 0.14886422455310822 3.5766176449086653 1.3742526132853383 5.209707042510355 6.792406615896577 6.947170993076068 5.054942665330864 1.7374639505657132 0.15476437717949132 0.0
992 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1060.c 1.093169714332125 0.4777443477960283 0.8781131356954575 0.12188686430454254 4.088220835496802 1.3926945410594316 5.209707042510355 7.587625711074753 7.729011999670953 5.068320753914155 2.519304957160598 0.14138628859620006 0.0
993 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us900.c 1.1417019538777087 0.4669183768495082 0.9418291561305523 0.05817084386944771 3.9705730958116847 1.3904984042298727 5.209707042510355 7.127980212598745 7.272145619750927 5.065541635358172 2.062438577240572 0.1441654071521823 0.0
