 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
1492 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 36.53574752807617 0.026641270411679296 0.9283883944153786 0.07161160558462143 653.2166748046875 0.0015285455698580963 0.0708738934096413 0.0
1493 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 35.8077507019043 0.02716819096333055 0.9768246002495289 0.023175399750471115 640.8573608398438 0.0015579785494576886 0.02358994858954729 0.0
1494 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 24.74008560180664 0.03884990964947732 0.8637776523828506 0.13622234761714935 437.008544921875 0.002283060482708994 0.13550118380887477 0.0
1495 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 26.850135803222656 0.03590646764043017 0.9065586850047112 0.09344131499528885 477.5904541015625 0.0020894691722952506 0.09383611013062108 0.0
1496 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 31.699670791625977 0.030581347634120185 0.9804854393005371 0.01951456069946289 571.3143310546875 0.0017472915594427864 0.01894392688495848 0.0
1497 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 41.48032760620117 0.02354030809908402 0.8865020498633385 0.11349795013666153 732.1310424804688 0.0013640126281061695 0.11326413338743603 0.0
1498 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 44.89689254760742 0.021787967430752116 1.0097908303141594 -0.009790830314159393 787.0796508789062 0.0012689072721072667 0.009477771612595352 0.0
1499 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ109.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 27.256052017211914 0.035390648325210446 0.9372294321656227 0.06277056783437729 490.08868408203125 0.002036292084125808 0.06244717987548462 0.0
1500 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 54.05779266357422 0.01816273322307728 0.9761179145425558 0.02388208545744419 973.0880737304688 0.0010266012149910595 0.02282951897793556 0.0
1501 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 49.08975601196289 0.01996416192886168 0.953687496483326 0.04631250351667404 885.974365234375 0.0011274282991659617 0.0475634872526261 0.0
1502 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 35.57749938964844 0.027339211719951625 0.867715060710907 0.13228493928909302 634.7025146484375 0.001573062835142362 0.13216557956084207 0.0
1503 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 20.157339096069336 0.04726492284588767 0.7803083211183548 0.2196916788816452 364.2418212890625 0.0027379120947066253 0.21924015111506728 0.0
1504 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 25.7493839263916 0.03738403855400106 0.8856726512312889 0.11432734876871109 451.91510009765625 0.002207919320385615 0.11347024613590258 0.0
1505 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 28.618438720703125 0.03376275196102776 0.9450747631490231 0.054925236850976944 508.7776184082031 0.0019616396716719965 0.052438251662588135 0.0
1506 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 38.93518829345703 0.025040573056815653 0.9378830790519714 0.062116920948028564 698.7362060546875 0.0014291099865166123 0.05994872288941106 0.0
1507 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 38.626953125 0.02523534920400217 0.8621329069137573 0.13786709308624268 686.739990234375 0.001454037883792696 0.13998975120160187 0.0
1508 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 24.728572845458984 0.038867293806251556 0.8897859081625938 0.11021409183740616 431.45965576171875 0.0023123544281573186 0.10933559808289155 0.0
1509 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 34.75183868408203 0.027970589396433897 0.9481314942240715 0.0518685057759285 613.5119018554688 0.0016273077819657865 0.05278312766932701 0.0
1510 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 19.26546859741211 0.0493450223069453 0.8433432281017303 0.15665677189826965 344.7023620605469 0.002892661751107325 0.15686679915552434 0.0
1511 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 26.13470458984375 0.03685317438002587 0.9420636780560017 0.05793632194399834 463.3990173339844 0.002153320663210673 0.05907583123395883 0.0
1512 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 28.967971801757812 0.03336895825366946 1.0118965171277523 -0.011896517127752304 510.9241943359375 0.00195341421848051 0.013389205822566504 0.0
1513 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/57.java 34.115657806396484 0.02847732500166479 0.8905248716473579 0.10947512835264206 613.5037841796875 0.0016273292789155376 0.1074400669894494 0.0
1514 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/54.java 19.44353675842285 0.04891521520061808 0.917415589094162 0.08258441090583801 339.191650390625 0.0029395195292175754 0.08268672478321742 0.0
1515 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/70.java 41.69725036621094 0.02342071190587401 0.8583704978227615 0.14162950217723846 736.2096557617188 0.0013564662266485838 0.14215773899845616 0.0
1516 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/48.java 37.79649353027344 0.025775525286059326 0.9387862011790276 0.06121379882097244 673.5018310546875 0.0014825756639331074 0.06441703446961618 0.0
1517 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/71.java 25.9549503326416 0.03709893684311602 0.911928117275238 0.08807188272476196 465.7909851074219 0.0021422864449061104 0.08691479026290169 0.0
1518 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/82.java 44.26423645019531 0.022092496823630504 1.0356108620762825 -0.0356108620762825 780.7487182617188 0.0012791834212706873 0.03377002166773101 0.0
1519 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/67.java 36.90925216674805 0.026378784672443263 0.8490589559078217 0.15094104409217834 657.7584838867188 0.001518007015408642 0.1496116757577864 0.0
1520 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/90.java 25.30980682373047 0.03800864091096393 0.8616051822900772 0.1383948177099228 446.19677734375 0.0022361520714433117 0.1376139230807 0.0
1521 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/72.java 33.591339111328125 0.02890897044435367 0.9536662064492702 0.04633379355072975 594.216064453125 0.0016800621819889623 0.046218648827284776 0.0
1522 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/65.java 19.61961555480957 0.04849750943910047 0.8717027306556702 0.12829726934432983 353.19818115234375 0.002823278190606776 0.1300602580766661 0.0
1523 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/95.java 35.1268424987793 0.0276802491121052 0.8781871274113655 0.12181287258863449 639.759521484375 0.0015606478974879894 0.12085571106797276 0.0
1524 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/47.java 45.177921295166016 0.021655370617660992 0.9192439541220665 0.0807560458779335 812.2096557617188 0.001229695187354014 0.08263507092734318 0.0
1525 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/64.java 22.971357345581055 0.041716452914350416 0.9797914624214172 0.020208537578582764 406.0029296875 0.0024569847710133384 0.019813800482043332 0.0
1526 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/61.java 24.450786590576172 0.03929151645042973 0.9474864676594734 0.05251353234052658 435.7466735839844 0.0022896568204948324 0.05269941532648558 0.0
1527 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/52.java 20.61146354675293 0.04627173897023034 0.8845053091645241 0.11549469083547592 366.9791259765625 0.0027175454513789256 0.11435436940782696 0.0
1528 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/69.java 31.9544734954834 0.030344893846871984 0.8353943079710007 0.16460569202899933 565.428955078125 0.001765446471326796 0.16159560692438657 0.0
1529 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/77.java 25.757944107055664 0.037372078960891286 0.8837903290987015 0.11620967090129852 454.14642333984375 0.0021970951516262515 0.1171444751003337 0.0
1530 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/91.java 25.99016761779785 0.03705052944319546 0.878132052719593 0.12186794728040695 452.2778015136719 0.002206152599268283 0.12155946928442721 0.0
1531 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/59.java 32.88931655883789 0.029507824339385005 0.9458248727023602 0.05417512729763985 589.60498046875 0.0016931790842778236 0.05496316468626467 0.0
1532 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/75.java 23.562286376953125 0.04071282227774623 0.9044609218835831 0.09553907811641693 420.19354248046875 0.002374205440356131 0.09630446513346079 0.0
1533 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/87.java 41.93138885498047 0.023292980419942554 0.9116671830415726 0.08833281695842743 724.232177734375 0.001378868768790706 0.08817699982624842 0.0
1534 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/86.java 29.086450576782227 0.03323755314532523 0.9851264422759414 0.014873557724058628 519.6660766601562 0.0019206167730660695 0.01596882673509582 0.0
1535 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/88.java 41.54173278808594 0.023506329772257323 0.8929242715239525 0.10707572847604752 735.326904296875 0.0013580924371558972 0.10969708404715409 0.0
1536 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/84.java 46.71704864501953 0.02095687030937893 0.9532468616962433 0.046753138303756714 831.8555908203125 0.001200688343840089 0.047935645327292234 0.0
1537 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/79.java 36.31834030151367 0.026796475725353704 0.8551799058914185 0.14482009410858154 648.3439331054688 0.0015400159284118182 0.14797044227764458 0.0
1538 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/55.java 32.60261917114258 0.029759584956960287 0.9135188460350037 0.08648115396499634 566.89306640625 0.0017608948922870568 0.08837019878652845 0.0
1539 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/49.java 33.60053634643555 0.028901286095324278 0.9249263405799866 0.07507365942001343 601.0118408203125 0.0016610968957643448 0.07707481870145703 0.0
1540 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/56.java 36.81885528564453 0.026441836815182106 0.830315887928009 0.16968411207199097 645.3064575195312 0.0015472536106755212 0.17163858176184535 0.0
1541 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/78.java 31.902912139892578 0.030392446594037704 0.8564010858535767 0.14359891414642334 556.03271484375 0.0017952266955819716 0.1407889343207347 0.0
1542 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 35.19443130493164 0.0276285595310278 0.8561858534812927 0.14381414651870728 629.0487670898438 0.0015871787268451267 0.14219817647287367 0.0
1543 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 34.44748306274414 0.02821074766380284 0.9117868840694427 0.08821311593055725 615.3653564453125 0.001622414351395698 0.08928169953516672 0.0
1544 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 24.008535385131836 0.03998634804477689 0.8667604029178619 0.13323959708213806 415.23345947265625 0.002402497870466594 0.13146901084478693 0.0
1545 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 25.696334838867188 0.037458325498079245 0.8699768036603928 0.13002319633960724 455.8082275390625 0.0021891024279208898 0.13103884860116785 0.0
1546 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 30.29185676574707 0.031957196004253334 0.9194125235080719 0.0805874764919281 538.87158203125 0.0018522923474459077 0.07934810778384112 0.0
1547 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 40.93190002441406 0.0238481919354422 0.8708978146314621 0.1291021853685379 719.84228515625 0.0013872660089345892 0.12863602558286275 0.0
1548 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 44.02653884887695 0.02220912434234198 0.9828101638704538 0.017189836129546165 777.5023193359375 0.0012845176888528734 0.017952856639930938 0.0
1549 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ108.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 26.266944885253906 0.036674442414001605 0.920192115008831 0.07980788499116898 479.4212646484375 0.00208150653100624 0.07910201207140473 0.0
1550 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 53.57524490356445 0.018323325928578424 0.9410893730819225 0.05891062691807747 970.6580810546875 0.0010291686134226855 0.05789778922361264 0.0
1551 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 49.09129333496094 0.019963549220280475 0.9650817289948463 0.034918271005153656 878.9548950195312 0.0011364218844169328 0.03616559908023595 0.0
1552 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 35.78376770019531 0.027185904612884185 0.8985857740044594 0.10141422599554062 633.6546630859375 0.0015756600528823211 0.10125824099100623 0.0
1553 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 19.591867446899414 0.04856286116733785 0.7467277646064758 0.25327223539352417 349.95465087890625 0.002849370987093831 0.2528619747220732 0.0
1554 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 25.994443893432617 0.03704466015109452 0.9309700056910515 0.06902999430894852 462.5242919921875 0.002157384234819897 0.06810164007597141 0.0
1555 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 28.105655670166016 0.03435758367144512 0.9157672002911568 0.08423279970884323 499.168701171875 0.001999325422916389 0.08179860298092424 0.0
1556 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 38.84065628051758 0.02509998813671673 0.9427928365767002 0.05720716342329979 697.3553466796875 0.0014319357684515115 0.05500526068383332 0.0
1557 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 38.72661590576172 0.02517204088997084 0.8806987777352333 0.1193012222647667 688.3460693359375 0.0014506501806318013 0.1214104650559779 0.0
1558 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 24.82782554626465 0.038717932262966874 0.9222065955400467 0.07779340445995331 437.733642578125 0.002279287255300762 0.07686120925460527 0.0
1559 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 34.2310791015625 0.02838402982540634 0.9143588244915009 0.08564117550849915 615.7341918945312 0.0016214440728964995 0.08661085836330479 0.0
1560 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 19.605459213256836 0.04853082814852458 0.9083046168088913 0.0916953831911087 346.5641784667969 0.0028771664686829367 0.09183269034362955 0.0
1561 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 25.729249954223633 0.037412198311310436 0.9254701733589172 0.07452982664108276 460.7231140136719 0.0021658001725475442 0.07570520795823718 0.0
1562 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 28.042110443115234 0.03443275935330869 0.9441092349588871 0.0558907650411129 502.5884704589844 0.0019857484010477296 0.054494539208754515 0.0
1563 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/57.java 34.29042053222656 0.028336301605893826 0.9210287481546402 0.0789712518453598 617.0308837890625 0.0016180421176837268 0.0768449115399473 0.0
1564 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/54.java 18.790203094482422 0.05053005243179154 0.8824321627616882 0.11756783723831177 338.52764892578125 0.002945268237104879 0.11771350352077839 0.0
1565 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/70.java 41.70986557006836 0.023413794135208266 0.8670212775468826 0.13297872245311737 733.5728759765625 0.0013613353183924346 0.13350358964187561 0.0
1566 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/48.java 37.53736877441406 0.02594883957578145 0.9283358231186867 0.07166417688131332 675.0595703125 0.0014791595946756033 0.07493259552751069 0.0
1567 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/71.java 25.736291885375977 0.03740234450937352 0.9124244824051857 0.0875755175948143 458.5887451171875 0.0021758583312239655 0.08640651795724659 0.0
