 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
4883 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Categoria.java 1.2036551028537077 0.4537915205991226 0.9052945971488952 0.09470540285110474 1.584962500721156 1.1699250014423124 5.032720883034272 5.7574046604141245 6.281571450810588 4.508554092637809 1.2488505677763166 0.5241667903964631 0.0
4884 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestionePuntiDiRistoroAgenzia.java 1.129018260011758 0.4697000579010897 0.858656719326973 0.14134328067302704 3.184183719779189 1.3432870681129108 5.032720883034272 6.5408995220788375 6.655110560409727 4.918509844703381 1.6223896773754554 0.11421103833088875 0.0
4885 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBVisitaBC.java 1.2319295962155743 0.4480428064109122 0.9400538355112076 0.059946164488792426 0.0 0.0 5.032720883034272 5.353880253819981 6.075664972320424 4.310936164533828 1.042944089286153 0.7217847185004418 0.0
4886 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBConvenzione.java 1.2293936171262885 0.4485524639157309 0.9553253725171088 0.04467462748289108 0.0 0.0 5.032720883034272 5.7182782384371516 6.227381941253243 4.5236171802181815 1.1946610582189718 0.5091037028160903 0.0
4887 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/RicercaStandard.java 1.2493203518036606 0.4445787365050651 0.9667514562606812 0.03324854373931885   5.032720883034272 5.752144574151335 6.395782821819655 4.389082635365952 1.3630619387853835 0.6436382476683198 0.0
4888 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloDatiAdvertisement.java 1.2375793916074185 0.4469115168609174 0.9369419291615486 0.06305807083845139   5.032720883034272 5.579608975520004 6.215233437516414 4.397096421037862 1.1825125544821429 0.6356244619964101 0.0
4889 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Tag.java 1.2020840362311962 0.45411527605071395 0.892891101539135 0.10710889846086502 2.3219280948873617 1.2877123795494492 5.032720883034272 6.2473846771368375 6.4193487459488665 4.860756814222242 1.3866278629145956 0.17196406881202894 0.0
4890 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneBeniCulturaliAgenzia.java 1.1227456325522598 0.471088002568476 0.8649872541427612 0.13501274585723874 2.2810361125534238 1.2263316211630273 5.032720883034272 5.64770509626497 6.1007616649783625 4.579664314320877 1.0680407819440925 0.453056568713393 0.0
4891 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneAdvertisement.java 1.182945262854273 0.4580966902910186 0.9192404299974442 0.08075957000255585 2.2516291673878226 1.2667563532600834 5.032720883034272 5.5759080549856845 6.1805219298405305 4.428107008179426 1.1478010468062596 0.6046138748548451 0.0
4892 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Autenticazione.java 1.13067599288411 0.4693346164971744 0.7991076856851578 0.20089231431484225 1.6644977792004614 1.0957486925807722 5.032720883034272 6.064100921736988 6.528828765271156 4.567993039500103 1.4961078822368847 0.4647278435341669 0.0
4893 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanVisitaPR.java 1.2166110900862528 0.4511391305730082 0.9165890216827391 0.08341097831726074 0.0 0.0 5.032720883034272 4.992518821252943 5.642974021943972 4.382265682343242 0.6102531389096999 0.6504552006910282 0.0
4894 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBMenu.java 1.1966332815707943 0.4552421236579408 0.9048792868852616 0.09512071311473846 1.584962500721156 1.1699250014423124 5.032720883034272 5.891180013432517 6.2305881673511525 4.693312729115634 1.1978672843168816 0.33940815391863577 0.0
4895 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanVisitaBC.java 1.2144981133939812 0.4515695876874698 0.9156260713934898 0.08437392860651016 0.0 0.0 5.032720883034272 5.028571069508179 5.671773896177168 4.389518056365283 0.6390530131428971 0.6432028266689889 0.0
4896 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTuristaClient.java 1.1982621015222403 0.4549048083518002 0.9281159713864326 0.07188402861356735 1.521928094887362 1.1419011889093371 5.032720883034272 5.8613041881410375 6.146775006073465 4.747250065101845 1.1140541230391945 0.2854708179324268 0.0
4897 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SitoTableModel.java 1.2125023275363542 0.4519769256530054 0.9162643924355508 0.08373560756444931 1.0 1.0 5.032720883034272 5.614197569734276 6.2221853384732935 4.424733114295252 1.1894644554390226 0.6079877687390187 0.0
4898 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ScrollableTable.java 1.2393049586458331 0.44656713510102986 0.9467711858451366 0.053228814154863364 0.0 0.0 5.032720883034272 5.551665843455142 6.1838295228726645 4.4005572036167475 1.1511086398383936 0.6321636794175234 0.0
4899 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/OperatoreAgenzia.java 1.1561590625799756 0.4637876756659312 0.8431915938854218 0.15680840611457825 1.2516291673878228 0.9667115099633752 5.032720883034272 4.668027036941727 5.414195979187112 4.286551940788886 0.3814750961528404 0.7461689422453848 1.0
4900 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestionePuntiDiRistoroComune.java 1.2006298196075509 0.4544153637699661 0.9184088334441184 0.0815911665558815 2.2516291673878226 1.2667563532600834 5.032720883034272 5.769358512587777 6.257692056692584 4.544387338929464 1.2249711736583129 0.4883335441048056 0.0
4901 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/CostantiGlobali.java 1.2066834628238414 0.4531687561207004 0.92296352237463 0.07703647762537003 1.0 1.0 5.032720883034272 5.5541498324647165 6.269891703317945 4.3169790121810445 1.2371708202836738 0.7157418708532273 0.0
4902 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPreferenzeDiRicerca.java 1.1925841812394924 0.4560828307329522 0.9132860824465752 0.08671391755342484 1.584962500721156 1.1699250014423124 5.032720883034272 5.860758553333671 6.063052114260738 4.8304273221072025 1.0303312312264683 0.2022935609270684 0.0
4903 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ReportTableModel.java 1.1935900405827224 0.4558736963149013 0.8660449385643005 0.13395506143569946 1.5 1.1225562489182657 5.032720883034272 5.682355506444888 6.173524644323129 4.54155174515603 1.1408037612888569 0.4911691378782406 0.0
4904 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloDati.java 1.2374098311149315 0.4469453857283207 0.9462487697601318 0.053751230239868164 0.0 0.0 5.032720883034272 6.371436099001372 6.598724431442652 4.805432550592991 1.5660035484083803 0.22728833244127955 0.0
4905 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBOperatoreAgenzia.java 1.1399444629804092 0.4673018469868369 0.822618156671524 0.17738184332847595 2.5219280948873624 1.2629960611029938 5.032720883034272 5.950281294450059 6.344919175677309 4.638083001807021 1.3121982926430382 0.39463788122724974 1.0
4906 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneBeniCulturaliAgenzia.java 1.2009805511768543 0.4543429515836951 0.9354299381375312 0.06457006186246872 2.2516291673878226 1.2667563532600834 5.032720883034272 5.8260140152796875 6.125771043040557 4.732963855273402 1.0930501600062854 0.29975702776086965 0.0
4907 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementAgenzia.java 1.1784949336119783 0.4590325111943154 0.9136582836508752 0.08634171634912491 2.6464393446710157 1.3017576173934458 5.032720883034272 6.0384655533237295 6.374554065502388 4.69663237085561 1.3418331824681182 0.3360885121786605 0.0
4908 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanNews.java 1.2177599484490342 0.4509054285606244 0.9162263050675392 0.08377369493246077 0.0 0.0 5.032720883034272 4.852082688054876 5.541287444008807 4.34351612708034 0.5085665609745362 0.6892047559539316 0.0
4909 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Ricerca.java 1.213885527564348 0.4516945377479253 0.9445541836321354 0.055445816367864616 2.3219280948873617 1.2877123795494492 5.032720883034272 6.607809979093922 6.784886617685938 4.855644244442255 1.7521657346516673 0.17707663859201614 0.0
4910 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBeneCulturale.java 1.2055120544949114 0.4534094465554903 0.9109479039907457 0.08905209600925446 1.584962500721156 1.1699250014423124 5.032720883034272 6.289745564315977 6.585615185950805 4.736851261399443 1.552894302916534 0.2958696216348269 0.0
4911 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PRNode.java 1.1746712004616924 0.459839629911729 0.8702765852212906 0.1297234147787094 1.584962500721156 1.1699250014423124 5.032720883034272 5.559229705431546 6.1669874487651475 4.424963139700669 1.1342665657308777 0.6077577433336021 0.0
4912 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/LimitedDocument.java 1.2511114396188825 0.4442250092111397 0.9642887413501741 0.03571125864982605   5.032720883034272 5.474029789135031 6.247376150117894 4.259374522051405 1.214655267083624 0.7733463609828649 0.0
4913 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Banner.java 1.1770364182149955 0.4593400421017872 0.8431246131658554 0.1568753868341446 3.892407118592877 1.3869143508791244 5.032720883034272 7.295065846924888 7.3693552490981515 4.958431480861004 2.336634366063881 0.07428940217326563 0.0
4914 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristaClient.java 1.211877274100703 0.452104649615597 0.9403679966926576 0.05963200330734252 2.0 1.245112497836531 5.032720883034272 6.354654775257553 6.497097635967232 4.890278022324592 1.46437675293296 0.1424428607096786 0.0
4915 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneAdvertisementPuntoDiRistoro.java 1.2156187286948017 0.4513411928906603 0.9362313151359558 0.06376868486404419 0.0 0.0 5.032720883034272 4.8596410002287564 5.896443308846347 3.995918574416681 0.8637224258120764 1.03680230861759 0.0
4916 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanConvenzione.java 1.2146090167397574 0.4515469739539635 0.9122470021247864 0.08775299787521362 0.0 0.0 5.032720883034272 5.23821112254551 5.759368458476043 4.511563547103738 0.7266475754417714 0.5211573359305319 0.0
4917 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagComune.java 1.1694617216363057 0.4609438323003713 0.9069374650716782 0.09306253492832184 2.5216406363433186 1.2998438251349491 5.032720883034272 5.912412807250935 6.3896620637848685 4.5554716265003385 1.3569411807505976 0.4772492565339333 0.0
4918 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagOperatoreAgenzia.java 1.15670703578822 0.4636698371202401 0.9065266698598862 0.09347333014011383 1.6644977792004614 1.0957486925807722 5.032720883034272 5.128609765136171 5.8339652685220145 4.327365379648426 0.8012443854877445 0.7053555033858441 0.0
4919 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanMenu.java 1.2143745265898425 0.4515947903085796 0.9186683222651482 0.08133167773485184 0.0 0.0 5.032720883034272 4.8987025418121055 5.730764969319653 4.200658455526724 0.6980440862853818 0.8320624275075472 0.0
4920 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlServerLauncher.java 1.1643234751402372 0.4620381433210695 0.906373292207718 0.0936267077922821 1.9219280948873625 1.2148067842293933 5.032720883034272 5.834148760994687 6.380628890506037 4.486240753522922 1.3479080074717649 0.5464801295113489 0.0
4921 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaPR.java 1.2146907755895595 0.4515303043756959 0.90827626734972 0.09172373265028 2.9780948881692604 1.3032820102692515 5.032720883034272 6.983461889275273 7.040450432048753 4.975732340260793 2.0077295490144813 0.0569885427734782 0.0
4922 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagComune.java 1.2514735559933765 0.4441535621584453 0.9702545497566462 0.029745450243353844   5.032720883034272 4.978492857018316 5.988454134621678 4.022759605430909 0.9557332515874082 1.0099612776033622 0.0
4923 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PrioritaRenderer.java 1.2233493639456792 0.44977186951192616 0.9082398414611816 0.09176015853881836 0.0 0.0 5.032720883034272 5.899020848895549 6.447219686405307 4.484522045524512 1.4144988033710355 0.5481988375097577 0.0
4924 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBNews.java 1.2280248442087829 0.4488280292741173 0.950117602944374 0.049882397055625916 1.0 1.0 5.032720883034272 5.465145499316279 6.075785809626559 4.4220805727239885 1.043064926592289 0.6106403103102824 0.0
4925 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatorePuntoDiRistoro.java 1.1040210747588608 0.4752804104467484 0.7680500447750092 0.23194995522499084 1.6644977792004614 1.0957486925807722 5.032720883034272 4.939150721557086 5.485254014247384 4.486617590343973 0.4525331312131131 0.5461032926902982 0.0
4926 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/NewsTableModelTest.java 1.1923777397471338 0.4561257769910302 0.9196365252137184 0.08036347478628159 2.3219280948873617 1.2877123795494492 5.032720883034272 5.649659138284688 6.0224003189903215 4.659979702328637 0.9896794359560506 0.3727411807056349 0.0
4927 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTurista.java 1.137185908469241 0.4679050128663116 0.8257085084915161 0.1742914915084839 1.6644977792004614 1.0957486925807722 5.032720883034272 5.306810313205322 5.640206312832843 4.69932488340675 0.6074854297985715 0.33339599962752064 0.0
4928 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPiatto.java 1.1865287047066342 0.4573459282045737 0.8937881365418434 0.1062118634581566 2.0 1.245112497836531 5.032720883034272 5.926128727821523 6.3047924494113285 4.654057161444467 1.2720715663770576 0.3786637215898043 0.0
4929 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeDiRicerca.java 1.2417287843600575 0.4460842930584345 0.9582308866083622 0.0417691133916378   5.032720883034272 5.202482030441932 5.729204069220613 4.505998844255588 0.6964831861863434 0.5267220387786828 0.0
4930 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TestoNewsRendererTest.java 1.192546908239024 0.4560905840793 0.9308025762438774 0.06919742375612259 2.0 1.245112497836531 5.032720883034272 5.604731784340637 6.083868357725113 4.5535843096497945 1.0511474746908434 0.4791365733844773 0.0
4931 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristiAgenzia.java 1.133196306974457 0.4687801102648234 0.8657620847225189 0.13423791527748108 2.8163075192246447 1.3039012430253123 5.032720883034272 6.120639714217424 6.31243726434855 4.840923332903143 1.2797163813142791 0.19179755013112754 0.0
4932 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaBC.java 1.1774035874049331 0.4592625849357662 0.8265246897935867 0.17347531020641327 3.779470570797252 1.3710369160867562 5.032720883034272 7.799091551254713 7.839922447347852 4.99188998694113 2.8072015643135817 0.040830896093140716 0.0
4933 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBConnessionePool.java 1.135019391577106 0.4683798207852883 0.8401414155960083 0.1598585844039917 3.0 1.3485155455967714 5.032720883034272 5.925995405220398 6.371036948385923 4.587679339868747 1.3383160653516508 0.4450415431655239 0.0
4934 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3DRenderer.java 1.2257490837523328 0.449286942225368 0.9223992079496384 0.07760079205036162 0.0 0.0 5.032720883034272 5.768226865911673 6.359576106263361 4.441371642682583 1.3268552232290904 0.591349240351688 0.0
4935 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagOperatoreAgenzia.java 1.1519001717040482 0.4647055719169906 0.8902997300028801 0.1097002699971199 2.058813890331201 1.2062416803425784 5.032720883034272 5.8904613002544925 6.218304764915503 4.70487741837326 1.1855838818812314 0.32784346466101066 0.0
4936 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaTurista.java 1.1350795627512638 0.4683666208257832 0.8051210194826126 0.1948789805173874 3.684560814286289 1.3660331306405604 5.032720883034272 7.263528558822383 7.340586931279483 4.955662510577171 2.307866048245212 0.0770583724570999 0.0
4937 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTurista.java 1.2016265331903195 0.454209642246147 0.9085840433835984 0.09141595661640167 0.7219280948873623 0.7219280948873623 5.032720883034272 5.495033092072163 5.963577657204706 4.564176317901729 0.9308567741704348 0.4685445651325431 0.0
4938 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPiatto.java 1.2345879850245058 0.44750979003811 0.9504553265869616 0.049544673413038254   5.032720883034272 5.363273782990222 6.1579451474609845 4.238049518563509 1.1252242644267136 0.7946713644707639 0.0
4939 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBTurista.java 1.175637036945815 0.4596354920505546 0.9035839885473252 0.09641601145267488 1.5 1.1225562489182657 5.032720883034272 5.359493038061725 5.950607681021316 4.4416062400746785 0.9178867979870456 0.5911146429595915 0.0
4940 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBVisitaPR.java 1.1933404737905602 0.4559255673934593 0.90793364495039 0.09206635504961014 1.584962500721156 1.1699250014423124 5.032720883034272 6.100063714497643 6.3489347704977295 4.783849827034183 1.3162138874634586 0.24887105600008666 0.0
4941 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC31.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBeneCulturale.java 1.1952833956115296 0.4555220533253452 0.8937537893652916 0.1062462106347084 1.0 1.0 5.032720883034272 5.44393372639068 5.766842694460429 4.709811914964521 0.7341218114261583 0.3229089680697497 0.0
