Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStartstrategy.java,1.3077415494356064,0.4333240870255013,1.0,0.0,,,3.773557262275185,3.169925001442312,4.501629167387822,2.441853096329675,0.7280719051126372,1.33170416594551,RE-616.txt,IStartstrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AssignedDrone.java,1.2730545149542027,0.4399366550256925,1.0,0.0,,,3.773557262275185,4.931246310777381,5.266695850697156,3.4381077223554097,1.4931385884219708,0.3354495399197743,RE-616.txt,AssignedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IPlanStatusChangeListener.java,1.251421824041586,0.4441637676785392,1.0,0.0,,,3.773557262275185,3.74741303953164,4.748940047005429,2.772030254801396,0.975382784730244,1.001527007473789,RE-616.txt,IPlanStatusChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDroneFleetFactory.java,1.19962470118824,0.4546230088522823,0.9623086601495744,0.03769134,1.0,1.0,3.773557262275185,5.1557324046358675,5.37381926621506,3.5554704006959934,1.600262003939875,0.2180868615791924,RE-616.txt,VirtualDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DistanceChecker.java,1.151560274455498,0.4647789847547138,0.8585171401500702,0.14148286,1.9219280948873625,1.2148067842293933,3.773557262275185,6.467739494238279,6.546136344099802,3.695160412413662,2.7725790818246168,0.078396849861523,RE-616.txt,DistanceChecker.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMissionPlan.java,1.1909417019000796,0.45642474153135,0.9249743670225145,0.07502563,1.9219280948873625,1.2148067842293933,3.773557262275185,6.20969126157772,6.265503810944258,3.7177447129086456,2.4919465486690733,0.0558125493665384,RE-616.txt,UAVMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java,1.24781948615805,0.4448755810499666,0.9895716309547424,0.010428369,1.0,1.0,3.773557262275185,5.208879575401417,5.408495523470932,3.57394131420567,1.6349382611957468,0.199615948069515,RE-616.txt,FlightManagerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java,1.257464992904096,0.4429747540463778,0.9915698748081924,0.008430125,,,3.773557262275185,5.706802799254331,5.95811030301357,3.5222497585159465,2.1845530407383853,0.2513075037592394,RE-616.txt,IFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,1.2779674094601745,0.4389878432180805,1.0,0.0,,,3.773557262275185,4.932776968006001,5.243739894352858,3.462594335928328,1.4701826320776732,0.3109629263468569,RE-616.txt,FlightPlanInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,1.2872771723488976,0.4372010581354509,1.0,0.0,,,3.773557262275185,4.431737532440946,5.014936615595582,3.1903581791205493,1.2413793533203972,0.5831990831546365,RE-616.txt,IUAVProxy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,1.13553453581174,0.4682668358813916,0.8724662363529205,0.12753376,1.0,1.0,3.773557262275185,4.689361218956621,5.1480298866561895,3.314888594575617,1.3744726243810046,0.4586686676995688,RE-616.txt,IMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java,1.221123732441585,0.4502225541936573,0.9637606851756572,0.036239315,0.0,0.0,3.773557262275185,4.596856104724883,5.066559785295655,3.3038535817044137,1.29300252302047,0.4697036805707721,RE-616.txt,IFlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java,1.2060454639184617,0.4532998146936474,0.9583971537649632,0.041602846,0.0,0.0,3.773557262275185,5.559038156845714,5.7029883359400895,3.62960708318081,1.9294310736649043,0.1439501790943751,RE-616.txt,CoordinatedLandingPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java,1.188784663136987,0.4568745463369569,0.8237226605415344,0.17627734,0.0,0.0,3.773557262275185,4.247927513443585,4.887744510922052,3.1337402647967183,1.114187248646867,0.6398169974784667,RE-616.txt,IMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java,1.2556170835928115,0.4433376601347473,0.9949900414794683,0.0050099585,,,3.773557262275185,4.42020221126153,4.935844723438728,3.2579147500979877,1.162287461163543,0.5156425121771981,RE-616.txt,IFlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java,1.2184821645895445,0.4507586384788522,0.95760028809309,0.042399712,1.5,1.1225562489182657,3.773557262275185,6.056372096214632,6.143910178408342,3.686019180081475,2.370352916133158,0.0875380821937099,RE-616.txt,FlightSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,1.1403305732992146,0.4672175468944262,0.9395654015243052,0.0604346,0.0,0.0,3.773557262275185,4.8827087603213215,5.145248392545237,3.5110176300512697,1.371691130270052,0.2625396322239153,RE-616.txt,DroneMonitoringService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,1.1655333844199327,0.461779997110441,0.8906315416097641,0.10936846,1.5,1.1225562489182657,3.773557262275185,5.868324136074266,5.95552965610807,3.686351742241381,2.1819723938328854,0.0872055200338044,RE-616.txt,StateMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.1942461217854132,0.4557373897447385,0.930596984922886,0.069403015,0.9182958340544896,0.9182958340544896,3.773557262275185,5.262020566830575,5.472603738610281,3.562974090495479,1.699046476335096,0.2105831717797057,RE-616.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.2075119744287013,0.4529986752433347,0.9198977276682854,0.08010227,0.9182958340544896,0.9182958340544896,3.773557262275185,5.42859809474683,5.623439186800527,3.5787161702214876,1.8498819245253424,0.1948410920536973,RE-616.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.2223988890374584,0.4499642278138058,0.9637196585536004,0.03628034,2.0,1.245112497836531,3.773557262275185,5.898887684774632,6.0287596768556035,3.6436852701942137,2.2552024145804186,0.1298719920809716,RE-616.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.2190606108249575,0.4506411384717609,0.9463635981082916,0.053636402,0.9182958340544896,0.9182958340544896,3.773557262275185,5.766714691680536,5.897308810219858,3.6429631437358623,2.123751547944673,0.1305941185393218,RE-616.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.241787863780681,0.4460725370836569,0.9883615858852864,0.011638414,1.584962500721156,1.1699250014423124,3.773557262275185,6.884331819431316,6.912923510376167,3.744965571330333,3.1393662481009823,0.0285916909448511,RE-616.txt,AFMapComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.216483404560122,0.4511651194602368,0.947271142154932,0.052728858,1.9219280948873625,1.2148067842293933,3.773557262275185,5.436029194444257,5.574855151409762,3.63473130530968,1.8012978891345774,0.1388259569655057,RE-616.txt,FlightManagerServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.2693019863921633,0.4406641363716622,0.9933888907544316,0.0066111092,0.0,0.0,3.773557262275185,5.502394441848717,5.736320622940234,3.539631081183668,1.9627633606650488,0.2339261810915163,RE-616.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.231074363852405,0.4482145535809465,0.9640808664262296,0.035919134,0.0,0.0,3.773557262275185,5.508778833992406,5.704970692896021,3.577365403371571,1.931413430620836,0.1961918589036146,RE-616.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.0844033467483014,0.4797535954641476,0.732092410326004,0.2679076,2.2516291673878226,1.2667563532600834,3.773557262275185,6.213159765689251,6.291506478576088,3.6952105493883463,2.517949216300903,0.0783467128868373,RE-616.txt,ReadDispatcher.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.2313421844378305,0.4481607558779437,0.9544635377824306,0.045536462,0.9182958340544896,0.9182958340544896,3.773557262275185,6.16724100586139,6.259414183025566,3.68138408511101,2.485856920750381,0.0921731771641756,RE-616.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.249656038208537,0.4445123979025377,1.0,0.0,,,3.773557262275185,4.72533115691991,4.972117327402152,3.5267710917929413,1.1985600651269674,0.2467861704822427,RE-616.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.2001337173684394,0.4545178286691098,0.9646487534046172,0.035351247,0.0,0.0,3.773557262275185,4.23890125660263,4.967308102179059,3.045150416698755,1.193750839903874,0.728406845576429,RE-616.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.2098220031501707,0.452525134863563,0.9687032774090768,0.031296723,0.0,0.0,3.773557262275185,5.489447502943035,5.683292345573038,3.5797124196451815,1.9097350832978537,0.1938448426300034,RE-616.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.0977650886520105,0.476697798723776,0.7787224799394608,0.22127752,1.5,1.1225562489182657,3.773557262275185,5.492570974764172,5.709070093424281,3.557058143615076,1.9355128311490963,0.216499118660109,RE-616.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.1696941814523214,0.4608944470370626,0.8312967419624329,0.16870326,1.0,1.0,3.773557262275185,5.773400986366214,5.91861949857839,3.6283387500630098,2.145062236303205,0.1452185122121756,RE-616.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.2611112359465435,0.4422604178433447,1.0,0.0,,,3.773557262275185,5.284840204781118,5.587948839761526,3.4704486272947763,1.814391577486341,0.3031086349804077,RE-616.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.279510385931681,0.4386906969898627,1.0,0.0,,,3.773557262275185,3.884155094595804,4.784941827437642,2.872770529433348,1.011384565162457,0.9007867328418376,RE-616.txt,SyncTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.111829036818323,0.4735231794646587,0.8261410593986511,0.17385894,1.584962500721156,1.1699250014423124,3.773557262275185,4.984069531114783,5.3474658744855255,3.4101609189044417,1.5739086122103405,0.3633963433707423,RE-616.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.059503911092525,0.4855538242068791,0.7955089509487152,0.20449105,2.0,1.245112497836531,3.773557262275185,6.124649572280036,6.181243159501144,3.7169636750540778,2.407685897225959,0.0565935872211085,RE-616.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.253272654844522,0.4437989330097298,0.9950439906679094,0.0049560093,,,3.773557262275185,5.027467887889856,5.308305712782214,3.492719437382828,1.5347484505070297,0.280837824892358,RE-616.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.237570225406352,0.4469133476328752,0.9530211165547372,0.046978883,0.9182958340544896,0.9182958340544896,3.773557262275185,5.839708845781732,5.945582461274427,3.667683646782489,2.1720251989992416,0.1058736154926949,RE-616.txt,WorkspaceInitializer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,1.2422739786694388,0.4459758305688398,0.9482965469360352,0.051703453,0.9182958340544896,0.9182958340544896,3.773557262275185,5.882537528989401,6.007494430519309,3.648600360745277,2.2339371682441245,0.1249569015299085,RE-616.txt,SoloDirector.java,0
