 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
4669 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/CostantiGlobali.java 44.71992111206055 0.021872303706495417 0.9355611950159073 0.06443880498409271 793.6041259765625 0.0012584883054451894 0.06350439941403664 0.0
4670 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPreferenzeDiRicerca.java 78.23843383789062 0.012620138379385977 0.862844780087471 0.137155219912529 1419.3984375 0.0007040278090984594 0.1369151819359767 0.0
4671 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ReportTableModel.java 53.37882614135742 0.018389510604743586 0.9282878339290619 0.07171216607093811 965.9947509765625 0.0010341317768168914 0.07220464968843832 0.0
4672 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloDati.java 77.47128295898438 0.012743515363737372 0.9357099309563637 0.06429006904363632 1399.111572265625 0.000714228794196612 0.06419879944025936 0.0
4673 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBOperatoreAgenzia.java 53.72524642944336 0.01827310181762797 0.8645974695682526 0.13540253043174744 957.5402221679688 0.0010432530392290268 0.13624468683844235 0.0
4674 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneBeniCulturaliAgenzia.java 61.30738067626953 0.016049462987309644 0.8889689445495605 0.11103105545043945 1098.771728515625 0.0009092796023677677 0.11286170031079451 0.0
4675 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementAgenzia.java 66.36534881591797 0.014844426958028411 0.8929619863629341 0.10703801363706589 1190.4873046875 0.000839287163250369 0.108570125038787 0.0
4676 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanNews.java 53.71470260620117 0.018276623144556095 0.9675620011985302 0.0324379988014698 965.3748779296875 0.0010347951119573278 0.032086651243764794 0.0
4677 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Ricerca.java 79.18624114990234 0.012470967408617804 0.9518476016819477 0.04815239831805229 1415.7137451171875 0.0007058588959460418 0.049081899006902775 0.0
4678 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBeneCulturale.java 70.32643127441406 0.014020048138293946 0.8907296434044838 0.1092703565955162 1263.0718994140625 0.0007910942411294261 0.10849928415487621 0.0
4679 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PRNode.java 47.783050537109375 0.020498923068357478 0.8849914595484734 0.11500854045152664 834.9281005859375 0.0011962751333506525 0.11363873736682693 0.0
4680 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/LimitedDocument.java 46.76442337036133 0.02093608442095247 0.9693913981318474 0.03060860186815262 831.3489990234375 0.0012014191176697045 0.03150671916227121 0.0
4681 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Banner.java 89.61954498291016 0.011035147000446636 0.8593928813934326 0.14060711860656738 1625.572509765625 0.0006147896844414832 0.1398357120181641 0.0
4682 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristaClient.java 88.21058654785156 0.01120943195977768 0.9098547473549843 0.09014525264501572 1575.265869140625 0.0006344107422342379 0.09055755437019157 0.0
4683 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneAdvertisementPuntoDiRistoro.java 35.986480712890625 0.02703690593767353 0.824617475271225 0.17538252472877502 643.8983764648438 0.0015506319080561594 0.174582327740262 0.0
4684 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanConvenzione.java 57.764007568359375 0.01701721923639591 0.9381347931921482 0.06186520680785179 1007.267333984375 0.0009918004543976399 0.061295558079212206 1.0
4685 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagComune.java 51.690128326416016 0.01897888716089259 0.9466544725000858 0.05334552749991417 940.399658203125 0.001062248101840962 0.05417684756850217 0.0
4686 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagOperatoreAgenzia.java 41.13081741333008 0.023735594545659176 0.8097663223743439 0.19023367762565613 718.484375 0.0013898842487024127 0.19091104977752926 0.0
4687 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanMenu.java 50.87165832519531 0.019278350303180414 0.9435647204518318 0.05643527954816818 904.5466918945312 0.0011043052875692795 0.05552483556335899 0.0
4688 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlServerLauncher.java 46.177818298339844 0.021196401954754855 0.9018327966332436 0.09816720336675644 823.400390625 0.001213002821653048 0.0981046180578062 0.0
4689 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaPR.java 115.28964233398438 0.008599218124069859 0.8796597272157669 0.1203402727842331 2064.880615234375 0.0004840550768644245 0.12024386385087243 0.0
4690 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagComune.java 39.15874099731445 0.024901179050082104 0.899477481842041 0.10052251815795898 698.0033569335938 0.0014306082940528729 0.10050346454701199 0.0
4691 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PrioritaRenderer.java 48.5881233215332 0.020166119082908687 0.8882320895791054 0.11176791042089462 859.0804443359375 0.0011626819404923147 0.11131144348304213 0.0
4692 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBNews.java 58.20252227783203 0.016891172225857055 0.9568098187446594 0.043190181255340576 1031.29931640625 0.0009687112876150167 0.04389319858225832 0.0
4693 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatorePuntoDiRistoro.java 53.890953063964844 0.018217938370184473 0.936061903834343 0.06393809616565704 971.7871704101562 0.0010279740835586575 0.06299518355427952 0.0
4694 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/NewsTableModelTest.java 64.08861541748047 0.015363669876613105 0.9720213990658522 0.027978600934147835 1139.5308837890625 0.0008767846747628684 0.02659636293233398 0.0
4695 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTurista.java 60.46806335449219 0.0162686108106726 0.9469458609819412 0.05305413901805878 1091.42041015625 0.000915398495581906 0.052565848508232184 0.0
4696 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPiatto.java 58.868228912353516 0.01670335031062953 0.9189080744981766 0.08109192550182343 1070.5615234375 0.0009332175317307631 0.08090206490085282 0.0
4697 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeDiRicerca.java 59.62167739868164 0.01649574942348506 0.8393336236476898 0.16066637635231018 1062.8060302734375 0.000940020992119177 0.16025072936941764 0.0
4698 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TestoNewsRendererTest.java 62.54951095581055 0.015735762320741614 0.9515550807118416 0.04844491928815842 1121.3743896484375 0.0008909682982994926 0.04870271689145253 0.0
4699 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristiAgenzia.java 71.4011001586914 0.01381194481586831 0.9281733483076096 0.07182665169239044 1257.0098876953125 0.0007949063117715319 0.07186813258652221 0.0
4700 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaBC.java 95.69153594970703 0.01034216687301501 0.8393592238426208 0.16064077615737915 1703.10595703125 0.0005868179709565219 0.160792488277909 0.0
4701 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBConnessionePool.java 51.27061462402344 0.01913120798737275 0.9167782589793205 0.08322174102067947 900.2864990234375 0.0011095251078136871 0.08379805055752754 0.0
4702 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3DRenderer.java 48.357948303222656 0.02026016142033822 0.8489274680614471 0.15107253193855286 859.7888793945312 0.0011617250454064743 0.15127622761846277 0.0
4703 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagOperatoreAgenzia.java 61.40071105957031 0.016025458412570946 0.8981993272900581 0.10180067270994186 1099.0313720703125 0.0009090649824995004 0.10211633838257259 0.0
4704 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaTurista.java 91.44425964355469 0.010817329316669162 0.9317326992750168 0.06826730072498322 1635.05908203125 0.0006112248701669438 0.06957852360051353 0.0
4705 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTurista.java 62.976417541503906 0.015630759558414822 0.8291212022304535 0.1708787977695465 1138.3931884765625 0.0008776601528898557 0.17099240836231577 0.0
4706 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPiatto.java 50.91030502319336 0.019263997766015884 0.9209014922380447 0.07909850776195526 909.4715576171875 0.0010983319485752187 0.08014620196137542 0.0
4707 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBTurista.java 53.93775177001953 0.018202419425283382 0.936540387570858 0.063459612429142 991.1828002929688 0.0010078787897801927 0.06320050929974058 0.0
4708 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBVisitaPR.java 72.83627319335938 0.013543478790989917 0.8644176423549652 0.1355823576450348 1316.54736328125 0.0007589859976718994 0.13521633165033742 0.0
4709 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBeneCulturale.java 62.26201248168945 0.015807274551840094 0.9159101098775864 0.08408989012241364 1111.13916015625 0.0008991680500302722 0.08405497071318303 0.0
4710 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPiatto.java 49.0077018737793 0.01999691972496607 0.9678209684789181 0.032179031521081924 869.983154296875 0.001148127831252118 0.03106287575236525 0.0
4711 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTag.java 43.86126708984375 0.022290944167878673 0.9610823318362236 0.0389176681637764 782.124267578125 0.0012769365494094324 0.038075855511125696 0.0
4712 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzaDiRicerca.java 43.79576873779297 0.02232353698076683 0.9642728008329868 0.03572719916701317 776.4600830078125 0.0012862396692203569 0.034623994462511326 0.0
4713 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatorePuntoDiRistoro.java 50.924652099609375 0.019258675013973235 0.8223682194948196 0.17763178050518036 926.542236328125 0.0010781180207585098 0.17789207205738033 0.0
4714 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Turisti.java 94.50273895263672 0.010470903881572825 0.8901851251721382 0.10981487482786179 1651.160400390625 0.0006052681082076336 0.1105322069063368 0.0
4715 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Fuzzy.java 81.09077453613281 0.012181636799636276 0.9349101334810257 0.0650898665189743 1444.5574951171875 0.0006917746290810333 0.06681295875831751 0.0
4716 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeniCulturali.java 90.59192657470703 0.010917992855891607 0.8918218016624451 0.10817819833755493 1582.4200439453125 0.000631544361095973 0.10783926926705859 0.0
4717 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPuntoDiRistoro.java 109.07981872558594 0.009084317285195249 0.8916970863938332 0.10830291360616684 1984.541015625 0.0005036410691749041 0.10902966072233787 0.0
4718 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DeskManager.java 89.87117004394531 0.011004590339448693 0.9612245783209801 0.03877542167901993 1590.78369140625 0.000628226061994992 0.03912041776077826 0.0
4719 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBanner.java 62.056854248046875 0.015858704211064795 0.9807999432086945 0.019200056791305542 1107.398193359375 0.0009022028418948991 0.019364248111200202 0.0
4720 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerNode.java 49.46405029296875 0.019816086782462085 0.9764251280575991 0.023574871942400932 876.852783203125 0.0011391431674354121 0.021447429927016887 0.0
4721 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeGeneriche.java 46.771080017089844 0.020933167088586974 0.9189706742763519 0.08102932572364807 835.9796142578125 0.0011947722297713846 0.08243385599424265 0.0
4722 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/reportStatistici.java 99.71728515625 0.009928782318234927 0.900474064052105 0.09952593594789505 1782.19140625 0.0005607922943633803 0.09936630240298776 0.0
4723 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TuristiTableModel.java 69.72725677490234 0.014138820669697617 0.9570472836494446 0.04295271635055542 1251.423095703125 0.0007984522190870236 0.043096682135760477 0.0
4724 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzeGeneriche.java 54.5394172668457 0.01800523032489487 0.9151652678847313 0.08483473211526871 970.6646728515625 0.001029161631517673 0.08413717259622092 0.0
4725 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBanner.java 57.9025764465332 0.016977186064309355 0.9043906331062317 0.09560936689376831 1008.75390625 0.000990340313427235 0.09556856791630215 0.0
4726 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/FeedBackTableModel.java 72.97470092773438 0.013518135084816314 0.9063258916139603 0.09367410838603973 1315.982177734375 0.0007593117180373052 0.09372175768872484 0.0
4727 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/HelpManager.java 55.61658477783203 0.017662669055791325 0.9781730212271214 0.021826978772878647 992.804443359375 0.0010062341808612589 0.02064756063085406 0.0
4728 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBanner.java 50.84479522705078 0.01928833927534225 0.9644106812775135 0.035589318722486496 911.3287353515625 0.0010960961342674949 0.034866136815190636 0.0
4729 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTag.java 60.445648193359375 0.016274545543944204 0.8705558776855469 0.12944412231445312 1083.04248046875 0.0009224730746414944 0.1301043744484448 0.0
4730 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatoreAgenzia.java 46.074405670166016 0.021242966018661012 0.8983853757381439 0.10161462426185608 835.7410888671875 0.0011951128172202452 0.1009672811916174 0.0
4731 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisement.java 72.90465545654297 0.01353094732425909 0.9050574004650116 0.0949425995349884 1304.2626953125 0.0007661293037725135 0.09545362174605099 0.0
4732 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBStatisticheLocalita.java 54.57007598876953 0.01799529660895363 0.9412050358951092 0.05879496410489082 981.9801635742188 0.0010173145268403945 0.05895576634179918 0.0
4733 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PuntiDiRistoro.java 100.0030746459961 0.009900688701852716 0.871199443936348 0.12880055606365204 1773.17578125 0.0005636420080627227 0.1283988121830479 0.0
4734 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatoreAgenzia.java 44.38001251220703 0.022036133192581298 0.8172356337308884 0.18276436626911163 800.443603515625 0.0012477484324703379 0.18345426236355253 0.0
4735 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementPuntoDiRistoro.java 43.643367767333984 0.022399743791993006 0.870184451341629 0.12981554865837097 782.795654296875 0.001275842746151836 0.12936497517461917 0.0
4736 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TAGTableModel.java 50.56861877441406 0.019391638243686164 0.9977565845474601 0.002243415452539921 905.6464233398438 0.0011029658026072242 0.0020180386208293404 0.0
4737 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBConvenzione.java 55.85840606689453 0.017587548951398482 0.8212398588657379 0.17876014113426208 1015.7891845703125 0.000983488037810505 0.1788021671348818 1.0
4738 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBMenu.java 53.83102035522461 0.018237851375397837 0.8831846937537193 0.11681530624628067 971.65869140625 0.0010281098692021355 0.11712961229804687 0.0
4739 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC11.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3D.java 50.20228576660156 0.019530378088165042 0.9209389612078667 0.07906103879213333 889.2601928710938 0.0011232671167459424 0.07932776430416356 0.0
